Transaction time,opening,highest,lowest,current,amount
20201117145226_,17560,17560,17560,17560,1166
20201117145228_,17565,17565,17565,17565,100
20201117145228_,17565,17565,17565,17565,10
20201117145229_,17565,17565,17565,17565,5596
20201117145230_,17565,17565,17565,17565,35
20201117145230_,17565,17565,17565,17565,5
20201117145230_,17565,17565,17565,17565,1
20201117145232_,17565,17565,17565,17565,100
20201117145233_,17565,17565,17565,17565,100
20201117145233_,17565,17565,17565,17565,1000
20201117145234_,17565,17565,17565,17565,5
20201117145234_,17565,17565,17565,17565,10
20201117145235_,17565,17565,17565,17565,3
20201117145236_,17565,17565,17565,17565,800
20201117145237_,17570,17570,17570,17570,10
20201117145238_,17570,17570,17570,17570,50
20201117145238_,17565,17565,17565,17565,5
20201117145238_,17565,17565,17565,17565,5
20201117145238_,17565,17565,17565,17565,10
20201117145242_,17565,17565,17565,17565,21
20201117145243_,17565,17565,17565,17565,600
20201117145243_,17565,17565,17565,17565,5
20201117145243_,17565,17565,17565,17565,10
20201117145244_,17565,17565,17565,17565,3
20201117145246_,17570,17570,17570,17570,10
20201117145247_,17565,17565,17565,17565,21
20201117145247_,17565,17565,17565,17565,5
20201117145247_,17565,17565,17565,17565,3
20201117145247_,17565,17565,17565,17565,30
20201117145248_,17565,17565,17565,17565,100
20201117145248_,17565,17565,17565,17565,1
20201117145248_,17565,17565,17565,17565,5
20201117145250_,17570,17570,17570,17570,100
20201117145250_,17570,17570,17570,17570,100
20201117145250_,17570,17570,17570,17570,100
20201117145250_,17565,17565,17565,17565,50
20201117145251_,17565,17565,17565,17565,5
20201117145251_,17565,17565,17565,17565,3
20201117145253_,17565,17565,17565,17565,1
20201117145253_,17570,17570,17570,17570,1
20201117145254_,17565,17565,17565,17565,403
20201117145254_,17565,17565,17565,17565,10
20201117145256_,17565,17565,17565,17565,20
20201117145257_,17565,17565,17565,17565,5
20201117145258_,17565,17565,17565,17565,100
20201117145258_,17570,17570,17570,17570,1
20201117145258_,17570,17570,17570,17570,10000
20201117145259_,17565,17565,17565,17565,10
20201117145300_,17565,17565,17565,17565,10
20201117145300_,17565,17565,17565,17565,100
20201117145302_,17565,17565,17565,17565,5
20201117145302_,17570,17570,17570,17570,50
20201117145302_,17570,17570,17570,17570,5296
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145302_,17570,17570,17570,17570,1
20201117145303_,17565,17565,17565,17565,821
20201117145303_,17570,17570,17570,17570,10
20201117145304_,17570,17570,17570,17570,5
20201117145306_,17565,17565,17565,17565,30
20201117145307_,17565,17565,17565,17565,936
20201117145307_,17565,17565,17565,17565,34500
20201117145307_,17565,17565,17565,17565,4400
20201117145307_,17565,17565,17565,17565,10800
20201117145307_,17565,17565,17565,17565,823
20201117145307_,17565,17565,17565,17565,57
20201117145307_,17565,17565,17565,17565,1
20201117145307_,17565,17565,17565,17565,1398
20201117145307_,17565,17565,17565,17565,40
20201117145307_,17565,17565,17565,17565,84
20201117145307_,17565,17565,17565,17565,72
20201117145307_,17565,17565,17565,17565,132
20201117145307_,17565,17565,17565,17565,303
20201117145307_,17565,17565,17565,17565,201
20201117145307_,17565,17565,17565,17565,5
20201117145309_,17565,17565,17565,17565,40
20201117145310_,17570,17570,17570,17570,1
20201117145310_,17565,17565,17565,17565,1
20201117145310_,17570,17570,17570,17570,20
20201117145312_,17570,17570,17570,17570,200
20201117145312_,17565,17565,17565,17565,5
20201117145312_,17570,17570,17570,17570,1500
20201117145312_,17570,17570,17570,17570,1305
20201117145312_,17570,17570,17570,17570,500
20201117145313_,17570,17570,17570,17570,8
20201117145313_,17570,17570,17570,17570,80
20201117145313_,17570,17570,17570,17570,20
20201117145315_,17570,17570,17570,17570,49
20201117145316_,17570,17570,17570,17570,57
20201117145316_,17570,17570,17570,17570,5
20201117145316_,17570,17570,17570,17570,51
20201117145317_,17575,17575,17575,17575,1
20201117145318_,17570,17570,17570,17570,22
20201117145318_,17570,17570,17570,17570,1
20201117145318_,17570,17570,17570,17570,200
20201117145319_,17570,17570,17570,17570,4
20201117145319_,17570,17570,17570,17570,1
20201117145320_,17570,17570,17570,17570,5
20201117145321_,17575,17575,17575,17575,19156
20201117145321_,17575,17575,17575,17575,5000
20201117145322_,17570,17570,17570,17570,1
20201117145324_,17575,17575,17575,17575,100
20201117145324_,17570,17570,17570,17570,10267
20201117145324_,17570,17570,17570,17570,5298
20201117145324_,17570,17570,17570,17570,2391
20201117145324_,17570,17570,17570,17570,284
20201117145325_,17565,17565,17565,17565,5
20201117145325_,17570,17570,17570,17570,8498
20201117145325_,17565,17565,17565,17565,414
20201117145325_,17570,17570,17570,17570,10
20201117145326_,17570,17570,17570,17570,1
20201117145326_,17570,17570,17570,17570,57
20201117145326_,17570,17570,17570,17570,40
20201117145327_,17570,17570,17570,17570,500
20201117145329_,17565,17565,17565,17565,5
20201117145330_,17570,17570,17570,17570,28
20201117145331_,17565,17565,17565,17565,158
20201117145334_,17565,17565,17565,17565,5
20201117145334_,17565,17565,17565,17565,9
20201117145336_,17565,17565,17565,17565,3600
20201117145336_,17565,17565,17565,17565,13
20201117145336_,17565,17565,17565,17565,48
20201117145336_,17565,17565,17565,17565,19
20201117145336_,17565,17565,17565,17565,13
20201117145336_,17565,17565,17565,17565,18
20201117145336_,17565,17565,17565,17565,33
20201117145336_,17565,17565,17565,17565,193
20201117145336_,17565,17565,17565,17565,145
20201117145336_,17565,17565,17565,17565,68
20201117145336_,17565,17565,17565,17565,240
20201117145336_,17565,17565,17565,17565,77
20201117145336_,17565,17565,17565,17565,510
20201117145336_,17565,17565,17565,17565,1146
20201117145336_,17565,17565,17565,17565,133
20201117145336_,17565,17565,17565,17565,72
20201117145336_,17565,17565,17565,17565,18336
20201117145336_,17565,17565,17565,17565,11824
20201117145337_,17560,17560,17560,17560,36448
20201117145337_,17560,17560,17560,17560,500
20201117145337_,17560,17560,17560,17560,100
20201117145337_,17560,17560,17560,17560,500
20201117145338_,17560,17560,17560,17560,400
20201117145338_,17555,17555,17555,17555,5
20201117145339_,17560,17560,17560,17560,3
20201117145339_,17555,17555,17555,17555,2787
20201117145340_,17550,17550,17550,17550,100
20201117145340_,17555,17555,17555,17555,25000
20201117145340_,17555,17555,17555,17555,6
20201117145341_,17560,17560,17560,17560,1
20201117145343_,17555,17555,17555,17555,5
20201117145344_,17555,17555,17555,17555,21
20201117145345_,17560,17560,17560,17560,4700
20201117145345_,17560,17560,17560,17560,4907
20201117145345_,17560,17560,17560,17560,100
20201117145346_,17560,17560,17560,17560,30
20201117145347_,17560,17560,17560,17560,5
20201117145347_,17560,17560,17560,17560,10
20201117145347_,17560,17560,17560,17560,100
20201117145347_,17565,17565,17565,17565,1
20201117145349_,17560,17560,17560,17560,21
20201117145350_,17560,17560,17560,17560,2
20201117145350_,17560,17560,17560,17560,4
20201117145350_,17565,17565,17565,17565,10
20201117145350_,17565,17565,17565,17565,4
20201117145351_,17560,17560,17560,17560,200
20201117145351_,17560,17560,17560,17560,9749
20201117145351_,17560,17560,17560,17560,5
20201117145352_,17560,17560,17560,17560,100
20201117145352_,17560,17560,17560,17560,100
20201117145352_,17560,17560,17560,17560,312
20201117145354_,17560,17560,17560,17560,1
20201117145355_,17560,17560,17560,17560,10
20201117145356_,17560,17560,17560,17560,10
20201117145356_,17555,17555,17555,17555,5
20201117145356_,17560,17560,17560,17560,200
20201117145356_,17560,17560,17560,17560,1
20201117145356_,17560,17560,17560,17560,1
20201117145356_,17560,17560,17560,17560,1
20201117145356_,17560,17560,17560,17560,1
20201117145356_,17560,17560,17560,17560,1
20201117145358_,17560,17560,17560,17560,1
20201117145400_,17555,17555,17555,17555,5
20201117145401_,17560,17560,17560,17560,1
20201117145405_,17555,17555,17555,17555,5
20201117145406_,17555,17555,17555,17555,8143
20201117145409_,17555,17555,17555,17555,1
20201117145409_,17560,17560,17560,17560,100
20201117145409_,17555,17555,17555,17555,5
20201117145413_,17560,17560,17560,17560,1
20201117145413_,17555,17555,17555,17555,100
20201117145415_,17555,17555,17555,17555,100
20201117145415_,17555,17555,17555,17555,22
20201117145415_,17555,17555,17555,17555,20
20201117145415_,17555,17555,17555,17555,5
20201117145416_,17555,17555,17555,17555,5
20201117145416_,17555,17555,17555,17555,495
20201117145417_,17555,17555,17555,17555,50
20201117145417_,17555,17555,17555,17555,1242
20201117145417_,17560,17560,17560,17560,200
20201117145419_,17560,17560,17560,17560,1
20201117145419_,17555,17555,17555,17555,22
20201117145421_,17555,17555,17555,17555,5
20201117145421_,17555,17555,17555,17555,1
20201117145421_,17555,17555,17555,17555,4
20201117145421_,17560,17560,17560,17560,10
20201117145421_,17555,17555,17555,17555,10
20201117145422_,17555,17555,17555,17555,77
20201117145424_,17560,17560,17560,17560,12
20201117145425_,17555,17555,17555,17555,5
20201117145425_,17555,17555,17555,17555,50
20201117145426_,17555,17555,17555,17555,10
20201117145427_,17555,17555,17555,17555,186
20201117145427_,17555,17555,17555,17555,40
20201117145428_,17555,17555,17555,17555,15
20201117145428_,17555,17555,17555,17555,1655
20201117145430_,17550,17550,17550,17550,5
20201117145430_,17555,17555,17555,17555,6
20201117145430_,17555,17555,17555,17555,200
20201117145431_,17555,17555,17555,17555,1000
20201117145432_,17550,17550,17550,17550,12530
20201117145432_,17555,17555,17555,17555,19
20201117145433_,17550,17550,17550,17550,160
20201117145434_,17550,17550,17550,17550,5
20201117145435_,17555,17555,17555,17555,345
20201117145436_,17555,17555,17555,17555,100
20201117145436_,17555,17555,17555,17555,2000
20201117145436_,17555,17555,17555,17555,373
20201117145438_,17555,17555,17555,17555,1
20201117145439_,17555,17555,17555,17555,5
20201117145439_,17555,17555,17555,17555,10
20201117145439_,17555,17555,17555,17555,1
20201117145440_,17555,17555,17555,17555,1
20201117145440_,17555,17555,17555,17555,50
20201117145440_,17555,17555,17555,17555,1
20201117145441_,17555,17555,17555,17555,1
20201117145442_,17555,17555,17555,17555,1
20201117145442_,17555,17555,17555,17555,3
20201117145442_,17555,17555,17555,17555,1
20201117145442_,17555,17555,17555,17555,15
20201117145442_,17555,17555,17555,17555,10
20201117145443_,17550,17550,17550,17550,5
20201117145443_,17555,17555,17555,17555,223
20201117145444_,17555,17555,17555,17555,3
20201117145444_,17550,17550,17550,17550,1985
20201117145445_,17545,17545,17545,17545,1
20201117145445_,17545,17545,17545,17545,28
20201117145445_,17545,17545,17545,17545,2
20201117145446_,17545,17545,17545,17545,21
20201117145447_,17550,17550,17550,17550,5
20201117145449_,17550,17550,17550,17550,37
20201117145450_,17555,17555,17555,17555,50
20201117145450_,17550,17550,17550,17550,1
20201117145450_,17550,17550,17550,17550,21
20201117145451_,17550,17550,17550,17550,190
20201117145452_,17550,17550,17550,17550,2
20201117145452_,17550,17550,17550,17550,5
20201117145452_,17550,17550,17550,17550,5
20201117145452_,17550,17550,17550,17550,100
20201117145453_,17550,17550,17550,17550,1200
20201117145454_,17555,17555,17555,17555,3
20201117145457_,17550,17550,17550,17550,2
20201117145458_,17545,17545,17545,17545,1
20201117145458_,17550,17550,17550,17550,16
20201117145500_,17550,17550,17550,17550,1
20201117145500_,17550,17550,17550,17550,1
20201117145501_,17545,17545,17545,17545,3
20201117145504_,17545,17545,17545,17545,1
20201117145504_,17545,17545,17545,17545,1
20201117145504_,17545,17545,17545,17545,50
20201117145505_,17545,17545,17545,17545,568
20201117145506_,17545,17545,17545,17545,1
20201117145506_,17545,17545,17545,17545,830
20201117145507_,17545,17545,17545,17545,5
20201117145507_,17550,17550,17550,17550,1
20201117145507_,17545,17545,17545,17545,1
20201117145507_,17550,17550,17550,17550,5281
20201117145507_,17550,17550,17550,17550,12391
20201117145507_,17550,17550,17550,17550,1000
20201117145508_,17550,17550,17550,17550,15
20201117145509_,17550,17550,17550,17550,41
20201117145511_,17555,17555,17555,17555,5000
20201117145511_,17555,17555,17555,17555,56
20201117145511_,17555,17555,17555,17555,2500
20201117145511_,17555,17555,17555,17555,4450
20201117145511_,17555,17555,17555,17555,16155
20201117145512_,17560,17560,17560,17560,2
20201117145515_,17555,17555,17555,17555,350
20201117145515_,17560,17560,17560,17560,1
20201117145516_,17560,17560,17560,17560,3000
20201117145517_,17555,17555,17555,17555,20
20201117145519_,17555,17555,17555,17555,100
20201117145521_,17555,17555,17555,17555,21
20201117145522_,17560,17560,17560,17560,10
20201117145522_,17560,17560,17560,17560,1
20201117145523_,17555,17555,17555,17555,263
20201117145523_,17560,17560,17560,17560,50
20201117145527_,17560,17560,17560,17560,10
20201117145529_,17555,17555,17555,17555,2
20201117145530_,17555,17555,17555,17555,5
20201117145530_,17555,17555,17555,17555,7100
20201117145530_,17555,17555,17555,17555,600
20201117145530_,17555,17555,17555,17555,4691
20201117145531_,17555,17555,17555,17555,286
20201117145531_,17555,17555,17555,17555,10
20201117145532_,17550,17550,17550,17550,3
20201117145532_,17555,17555,17555,17555,10
20201117145532_,17555,17555,17555,17555,300
20201117145534_,17555,17555,17555,17555,276
20201117145534_,17555,17555,17555,17555,1
20201117145535_,17555,17555,17555,17555,323
20201117145535_,17555,17555,17555,17555,5
20201117145536_,17555,17555,17555,17555,10
20201117145539_,17555,17555,17555,17555,10
20201117145540_,17555,17555,17555,17555,90
20201117145540_,17555,17555,17555,17555,5
20201117145541_,17555,17555,17555,17555,10
20201117145542_,17555,17555,17555,17555,80
20201117145542_,17560,17560,17560,17560,1
20201117145544_,17560,17560,17560,17560,14
20201117145544_,17555,17555,17555,17555,30
20201117145544_,17555,17555,17555,17555,5
20201117145544_,17555,17555,17555,17555,50
20201117145545_,17560,17560,17560,17560,7777
20201117145545_,17560,17560,17560,17560,158
20201117145546_,17560,17560,17560,17560,100
20201117145547_,17560,17560,17560,17560,1
20201117145547_,17560,17560,17560,17560,40
20201117145547_,17565,17565,17565,17565,1
20201117145548_,17560,17560,17560,17560,21
20201117145548_,17560,17560,17560,17560,100
20201117145549_,17560,17560,17560,17560,5
20201117145550_,17560,17560,17560,17560,500
20201117145551_,17560,17560,17560,17560,10
20201117145552_,17560,17560,17560,17560,22
20201117145553_,17560,17560,17560,17560,134
20201117145553_,17560,17560,17560,17560,5
20201117145554_,17565,17565,17565,17565,1
20201117145554_,17560,17560,17560,17560,24
20201117145555_,17560,17560,17560,17560,388
20201117145556_,17560,17560,17560,17560,100
20201117145557_,17555,17555,17555,17555,5
20201117145558_,17560,17560,17560,17560,33
20201117145559_,17560,17560,17560,17560,1
20201117145559_,17560,17560,17560,17560,12000
20201117145600_,17560,17560,17560,17560,100
20201117145600_,17555,17555,17555,17555,3000
20201117145601_,17560,17560,17560,17560,1500
20201117145601_,17555,17555,17555,17555,5
20201117145602_,17560,17560,17560,17560,13
20201117145602_,17560,17560,17560,17560,299
20201117145602_,17560,17560,17560,17560,61
20201117145602_,17560,17560,17560,17560,284
20201117145602_,17560,17560,17560,17560,15
20201117145602_,17560,17560,17560,17560,274
20201117145602_,17560,17560,17560,17560,436
20201117145602_,17560,17560,17560,17560,66
20201117145602_,17560,17560,17560,17560,51
20201117145602_,17560,17560,17560,17560,894
20201117145602_,17560,17560,17560,17560,18500
20201117145602_,17560,17560,17560,17560,1500
20201117145602_,17560,17560,17560,17560,277
20201117145602_,17560,17560,17560,17560,10
20201117145602_,17560,17560,17560,17560,12000
20201117145602_,17560,17560,17560,17560,1
20201117145602_,17560,17560,17560,17560,1
20201117145602_,17560,17560,17560,17560,1
20201117145602_,17560,17560,17560,17560,1
20201117145602_,17560,17560,17560,17560,2997
20201117145602_,17560,17560,17560,17560,1
20201117145603_,17555,17555,17555,17555,3
20201117145603_,17560,17560,17560,17560,30
20201117145605_,17555,17555,17555,17555,5
20201117145606_,17560,17560,17560,17560,200
20201117145606_,17560,17560,17560,17560,73
20201117145606_,17560,17560,17560,17560,207
20201117145606_,17560,17560,17560,17560,220
20201117145606_,17560,17560,17560,17560,1774
20201117145608_,17565,17565,17565,17565,1
20201117145609_,17565,17565,17565,17565,2
20201117145610_,17565,17565,17565,17565,21715
20201117145610_,17565,17565,17565,17565,3260
20201117145610_,17565,17565,17565,17565,5
20201117145610_,17565,17565,17565,17565,5
20201117145611_,17565,17565,17565,17565,500
20201117145614_,17565,17565,17565,17565,115
20201117145614_,17570,17570,17570,17570,5
20201117145616_,17565,17565,17565,17565,5
20201117145616_,17565,17565,17565,17565,4995
20201117145617_,17565,17565,17565,17565,483
20201117145617_,17565,17565,17565,17565,1000
20201117145618_,17565,17565,17565,17565,10
20201117145618_,17565,17565,17565,17565,30
20201117145619_,17565,17565,17565,17565,50
20201117145619_,17565,17565,17565,17565,790
20201117145619_,17565,17565,17565,17565,1
20201117145619_,17565,17565,17565,17565,23763
20201117145619_,17565,17565,17565,17565,2795
20201117145621_,17560,17560,17560,17560,5
20201117145621_,17565,17565,17565,17565,10
20201117145623_,17560,17560,17560,17560,8497
20201117145623_,17560,17560,17560,17560,90
20201117145623_,17560,17560,17560,17560,673
20201117145623_,17555,17555,17555,17555,21
20201117145625_,17555,17555,17555,17555,5
20201117145629_,17560,17560,17560,17560,1
20201117145630_,17555,17555,17555,17555,187
20201117145631_,17560,17560,17560,17560,136
20201117145634_,17555,17555,17555,17555,3
20201117145638_,17555,17555,17555,17555,1
20201117145639_,17560,17560,17560,17560,100
20201117145640_,17560,17560,17560,17560,2
20201117145640_,17560,17560,17560,17560,20
20201117145642_,17555,17555,17555,17555,17
20201117145642_,17555,17555,17555,17555,684
20201117145642_,17555,17555,17555,17555,121
20201117145642_,17555,17555,17555,17555,822
20201117145642_,17555,17555,17555,17555,7392
20201117145642_,17555,17555,17555,17555,4450
20201117145642_,17555,17555,17555,17555,7341
20201117145643_,17555,17555,17555,17555,160
20201117145644_,17555,17555,17555,17555,17500
20201117145644_,17555,17555,17555,17555,7396
20201117145646_,17555,17555,17555,17555,5000
20201117145650_,17555,17555,17555,17555,4
20201117145651_,17555,17555,17555,17555,588
20201117145653_,17555,17555,17555,17555,20
20201117145654_,17555,17555,17555,17555,21
20201117145656_,17555,17555,17555,17555,951
20201117145657_,17555,17555,17555,17555,400
20201117145657_,17555,17555,17555,17555,4624
20201117145658_,17555,17555,17555,17555,200
20201117145659_,17555,17555,17555,17555,10
20201117145700_,17550,17550,17550,17550,2
20201117145701_,17550,17550,17550,17550,30
20201117145702_,17555,17555,17555,17555,1
20201117145703_,17555,17555,17555,17555,10
20201117145704_,17555,17555,17555,17555,31
20201117145704_,17555,17555,17555,17555,5
20201117145704_,17555,17555,17555,17555,1
20201117145704_,17560,17560,17560,17560,2587
20201117145705_,17560,17560,17560,17560,4
20201117145706_,17560,17560,17560,17560,5
20201117145706_,17560,17560,17560,17560,1
20201117145707_,17560,17560,17560,17560,30
20201117145707_,17565,17565,17565,17565,18318
20201117145708_,17565,17565,17565,17565,500
20201117145708_,17565,17565,17565,17565,1
20201117145709_,17565,17565,17565,17565,100
20201117145709_,17565,17565,17565,17565,3
20201117145709_,17565,17565,17565,17565,2
20201117145709_,17565,17565,17565,17565,5
20201117145709_,17565,17565,17565,17565,500
20201117145710_,17565,17565,17565,17565,1
20201117145710_,17565,17565,17565,17565,31
20201117145713_,17565,17565,17565,17565,30
20201117145714_,17565,17565,17565,17565,100
20201117145714_,17570,17570,17570,17570,50
20201117145714_,17565,17565,17565,17565,5
20201117145716_,17565,17565,17565,17565,31
20201117145716_,17565,17565,17565,17565,4
20201117145717_,17565,17565,17565,17565,260
20201117145719_,17560,17560,17560,17560,30
20201117145719_,17560,17560,17560,17560,5
20201117145719_,17565,17565,17565,17565,100
20201117145720_,17560,17560,17560,17560,2156
20201117145720_,17560,17560,17560,17560,5244
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1
20201117145720_,17560,17560,17560,17560,1700
20201117145720_,17560,17560,17560,17560,400
20201117145720_,17560,17560,17560,17560,300
20201117145720_,17560,17560,17560,17560,1400
20201117145720_,17560,17560,17560,17560,3393
20201117145720_,17560,17560,17560,17560,226
20201117145720_,17560,17560,17560,17560,126
20201117145720_,17560,17560,17560,17560,60
20201117145721_,17560,17560,17560,17560,1
20201117145722_,17560,17560,17560,17560,31
20201117145722_,17560,17560,17560,17560,10
20201117145724_,17560,17560,17560,17560,35
20201117145724_,17555,17555,17555,17555,5
20201117145725_,17555,17555,17555,17555,30
20201117145725_,17555,17555,17555,17555,22
20201117145727_,17565,17565,17565,17565,100
20201117145728_,17560,17560,17560,17560,31
20201117145729_,17560,17560,17560,17560,5
20201117145731_,17560,17560,17560,17560,30
20201117145732_,17565,17565,17565,17565,37
20201117145732_,17565,17565,17565,17565,59
20201117145732_,17565,17565,17565,17565,72
20201117145732_,17565,17565,17565,17565,73
20201117145732_,17565,17565,17565,17565,72
20201117145732_,17565,17565,17565,17565,72
20201117145732_,17565,17565,17565,17565,349
20201117145733_,17565,17565,17565,17565,50
20201117145734_,17565,17565,17565,17565,31
20201117145734_,17565,17565,17565,17565,20
20201117145734_,17565,17565,17565,17565,200
20201117145736_,17565,17565,17565,17565,3
20201117145737_,17565,17565,17565,17565,30
20201117145737_,17565,17565,17565,17565,16
20201117145739_,17565,17565,17565,17565,20
20201117145740_,17565,17565,17565,17565,31
20201117145740_,17565,17565,17565,17565,94
20201117145740_,17565,17565,17565,17565,17
20201117145741_,17570,17570,17570,17570,1
20201117145743_,17565,17565,17565,17565,30
20201117145745_,17570,17570,17570,17570,1
20201117145746_,17565,17565,17565,17565,31
20201117145748_,17565,17565,17565,17565,40
20201117145748_,17570,17570,17570,17570,2166
20201117145749_,17565,17565,17565,17565,10
20201117145749_,17565,17565,17565,17565,30
20201117145751_,17565,17565,17565,17565,300
20201117145751_,17565,17565,17565,17565,5
20201117145752_,17570,17570,17570,17570,1
20201117145752_,17565,17565,17565,17565,31
20201117145754_,17570,17570,17570,17570,5000
20201117145754_,17570,17570,17570,17570,761
20201117145754_,17570,17570,17570,17570,452
20201117145754_,17570,17570,17570,17570,2
20201117145754_,17570,17570,17570,17570,2268
20201117145754_,17570,17570,17570,17570,108
20201117145754_,17570,17570,17570,17570,100
20201117145754_,17570,17570,17570,17570,71551
20201117145754_,17570,17570,17570,17570,1621
20201117145755_,17570,17570,17570,17570,5
20201117145755_,17565,17565,17565,17565,25
20201117145755_,17570,17570,17570,17570,309
20201117145755_,17570,17570,17570,17570,77
20201117145755_,17570,17570,17570,17570,20
20201117145755_,17565,17565,17565,17565,5
20201117145756_,17565,17565,17565,17565,21
20201117145756_,17570,17570,17570,17570,794
20201117145757_,17570,17570,17570,17570,2
20201117145757_,17570,17570,17570,17570,20
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,1
20201117145758_,17570,17570,17570,17570,31
20201117145758_,17575,17575,17575,17575,10
20201117145758_,17565,17565,17565,17565,100
20201117145759_,17570,17570,17570,17570,50
20201117145800_,17570,17570,17570,17570,50
20201117145800_,17570,17570,17570,17570,2
20201117145800_,17570,17570,17570,17570,70
20201117145800_,17570,17570,17570,17570,5
20201117145802_,17570,17570,17570,17570,340
20201117145802_,17570,17570,17570,17570,500
20201117145804_,17570,17570,17570,17570,242
20201117145804_,17570,17570,17570,17570,5
20201117145806_,17570,17570,17570,17570,3
20201117145808_,17570,17570,17570,17570,310
20201117145808_,17570,17570,17570,17570,28
20201117145808_,17570,17570,17570,17570,160
20201117145808_,17575,17575,17575,17575,5
20201117145808_,17570,17570,17570,17570,307
20201117145809_,17565,17565,17565,17565,1748
20201117145810_,17565,17565,17565,17565,5
20201117145812_,17565,17565,17565,17565,3
20201117145814_,17565,17565,17565,17565,25
20201117145814_,17565,17565,17565,17565,5
20201117145814_,17565,17565,17565,17565,50
20201117145815_,17565,17565,17565,17565,1
20201117145818_,17565,17565,17565,17565,1
20201117145818_,17565,17565,17565,17565,103
20201117145818_,17565,17565,17565,17565,42
20201117145818_,17565,17565,17565,17565,44
20201117145818_,17565,17565,17565,17565,114
20201117145818_,17565,17565,17565,17565,182
20201117145818_,17565,17565,17565,17565,237
20201117145818_,17565,17565,17565,17565,121
20201117145818_,17565,17565,17565,17565,1
20201117145818_,17560,17560,17560,17560,4
20201117145819_,17570,17570,17570,17570,2
20201117145820_,17565,17565,17565,17565,2
20201117145821_,17570,17570,17570,17570,10
20201117145823_,17565,17565,17565,17565,5
20201117145823_,17565,17565,17565,17565,129
20201117145824_,17570,17570,17570,17570,10
20201117145825_,17565,17565,17565,17565,7513
20201117145826_,17565,17565,17565,17565,1
20201117145826_,17565,17565,17565,17565,5
20201117145826_,17565,17565,17565,17565,70
20201117145826_,17565,17565,17565,17565,371
20201117145826_,17565,17565,17565,17565,144
20201117145826_,17565,17565,17565,17565,3
20201117145827_,17560,17560,17560,17560,22
20201117145827_,17560,17560,17560,17560,5
20201117145828_,17565,17565,17565,17565,8
20201117145829_,17565,17565,17565,17565,1
20201117145832_,17565,17565,17565,17565,1000
20201117145833_,17560,17560,17560,17560,186
20201117145837_,17560,17560,17560,17560,3
20201117145838_,17565,17565,17565,17565,242
20201117145844_,17565,17565,17565,17565,1015
20201117145844_,17565,17565,17565,17565,50
20201117145844_,17565,17565,17565,17565,1
20201117145849_,17560,17560,17560,17560,1015
20201117145851_,17560,17560,17560,17560,17484
20201117145851_,17560,17560,17560,17560,341
20201117145851_,17560,17560,17560,17560,52
20201117145851_,17560,17560,17560,17560,75
