Transaction time,opening,highest,lowest,current,amount
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,1
20201118090109_,17665,17665,17665,17665,2350
20201118090109_,17660,17660,17660,17660,2000
20201118090109_,17660,17660,17660,17660,541
20201118090109_,17660,17660,17660,17660,200
20201118090109_,17660,17660,17660,17660,1500
20201118090109_,17660,17660,17660,17660,1149
20201118090109_,17660,17660,17660,17660,2300
20201118090109_,17660,17660,17660,17660,18375
20201118090109_,17660,17660,17660,17660,300
20201118090109_,17660,17660,17660,17660,400
20201118090109_,17660,17660,17660,17660,400
20201118090109_,17660,17660,17660,17660,100
20201118090109_,17660,17660,17660,17660,400
20201118090109_,17660,17660,17660,17660,100
20201118090109_,17660,17660,17660,17660,4338
20201118090109_,17660,17660,17660,17660,500
20201118090109_,17660,17660,17660,17660,500
20201118090109_,17655,17655,17655,17655,20
20201118090110_,17655,17655,17655,17655,18625
20201118090110_,17650,17650,17650,17650,10
20201118090110_,17655,17655,17655,17655,1
20201118090110_,17655,17655,17655,17655,9103
20201118090110_,17655,17655,17655,17655,8
20201118090110_,17655,17655,17655,17655,50
20201118090110_,17655,17655,17655,17655,8
20201118090110_,17655,17655,17655,17655,4
20201118090110_,17655,17655,17655,17655,2
20201118090110_,17655,17655,17655,17655,28
20201118090110_,17655,17655,17655,17655,2
20201118090110_,17655,17655,17655,17655,3
20201118090110_,17655,17655,17655,17655,6
20201118090110_,17650,17650,17650,17650,4069
20201118090110_,17650,17650,17650,17650,7
20201118090110_,17650,17650,17650,17650,1
20201118090110_,17650,17650,17650,17650,1
20201118090110_,17650,17650,17650,17650,230
20201118090110_,17655,17655,17655,17655,69
20201118090110_,17650,17650,17650,17650,2
20201118090110_,17650,17650,17650,17650,2
20201118090110_,17650,17650,17650,17650,3
20201118090110_,17650,17650,17650,17650,2
20201118090111_,17650,17650,17650,17650,2
20201118090111_,17650,17650,17650,17650,6
20201118090111_,17645,17645,17645,17645,64
20201118090111_,17650,17650,17650,17650,20
20201118090111_,17650,17650,17650,17650,4
20201118090111_,17650,17650,17650,17650,100
20201118090111_,17650,17650,17650,17650,6
20201118090111_,17650,17650,17650,17650,3
20201118090111_,17650,17650,17650,17650,1
20201118090111_,17650,17650,17650,17650,5
20201118090111_,17650,17650,17650,17650,2
20201118090111_,17650,17650,17650,17650,9
20201118090111_,17650,17650,17650,17650,1
20201118090111_,17650,17650,17650,17650,1
20201118090111_,17645,17645,17645,17645,100
20201118090111_,17650,17650,17650,17650,2
20201118090111_,17650,17650,17650,17650,4
20201118090111_,17650,17650,17650,17650,8
20201118090111_,17650,17650,17650,17650,19
20201118090111_,17650,17650,17650,17650,1550
20201118090111_,17650,17650,17650,17650,9
20201118090111_,17650,17650,17650,17650,22
20201118090111_,17655,17655,17655,17655,6
20201118090111_,17655,17655,17655,17655,3845
20201118090111_,17655,17655,17655,17655,6255
20201118090111_,17655,17655,17655,17655,13
20201118090112_,17660,17660,17660,17660,2
20201118090112_,17660,17660,17660,17660,6
20201118090112_,17655,17655,17655,17655,100
20201118090112_,17655,17655,17655,17655,1000
20201118090112_,17655,17655,17655,17655,100
20201118090112_,17660,17660,17660,17660,4
20201118090112_,17660,17660,17660,17660,3000
20201118090112_,17655,17655,17655,17655,1
20201118090112_,17660,17660,17660,17660,1
20201118090112_,17655,17655,17655,17655,100
20201118090112_,17660,17660,17660,17660,5031
20201118090112_,17660,17660,17660,17660,1
20201118090112_,17660,17660,17660,17660,10
20201118090112_,17660,17660,17660,17660,409
20201118090112_,17665,17665,17665,17665,3092
20201118090112_,17665,17665,17665,17665,56
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090112_,17665,17665,17665,17665,1
20201118090113_,17665,17665,17665,17665,10
20201118090113_,17665,17665,17665,17665,10
20201118090113_,17665,17665,17665,17665,2
20201118090113_,17670,17670,17670,17670,1
20201118090113_,17665,17665,17665,17665,100
20201118090113_,17670,17670,17670,17670,500
20201118090113_,17665,17665,17665,17665,1
20201118090113_,17665,17665,17665,17665,10
20201118090113_,17665,17665,17665,17665,5000
20201118090113_,17665,17665,17665,17665,3
20201118090113_,17665,17665,17665,17665,20
20201118090113_,17665,17665,17665,17665,3000
20201118090113_,17665,17665,17665,17665,1
20201118090113_,17670,17670,17670,17670,633
20201118090113_,17670,17670,17670,17670,1000
20201118090113_,17670,17670,17670,17670,20
20201118090113_,17670,17670,17670,17670,1700
20201118090113_,17675,17675,17675,17675,3000
20201118090114_,17675,17675,17675,17675,10
20201118090114_,17675,17675,17675,17675,1
20201118090114_,17675,17675,17675,17675,1301
20201118090114_,17665,17665,17665,17665,10
20201118090114_,17675,17675,17675,17675,2578
20201118090114_,17675,17675,17675,17675,54
20201118090114_,17675,17675,17675,17675,2728
20201118090114_,17675,17675,17675,17675,697
20201118090114_,17675,17675,17675,17675,3092
20201118090114_,17675,17675,17675,17675,2264
20201118090114_,17670,17670,17670,17670,40
20201118090114_,17675,17675,17675,17675,1369
20201118090114_,17670,17670,17670,17670,50
20201118090114_,17670,17670,17670,17670,250
20201118090114_,17675,17675,17675,17675,3498
20201118090114_,17675,17675,17675,17675,19
20201118090114_,17670,17670,17670,17670,100
20201118090114_,17670,17670,17670,17670,100
20201118090114_,17670,17670,17670,17670,20
20201118090114_,17670,17670,17670,17670,30
20201118090114_,17675,17675,17675,17675,2824
20201118090114_,17675,17675,17675,17675,3665
20201118090114_,17670,17670,17670,17670,100
20201118090114_,17670,17670,17670,17670,32
20201118090114_,17670,17670,17670,17670,1
20201118090114_,17670,17670,17670,17670,1
20201118090114_,17670,17670,17670,17670,1
20201118090114_,17675,17675,17675,17675,2872
20201118090114_,17670,17670,17670,17670,253
20201118090114_,17665,17665,17665,17665,300
20201118090114_,17670,17670,17670,17670,1
20201118090114_,17665,17665,17665,17665,70
20201118090114_,17670,17670,17670,17670,1000
20201118090114_,17665,17665,17665,17665,225
20201118090114_,17665,17665,17665,17665,20
20201118090114_,17665,17665,17665,17665,1
20201118090114_,17665,17665,17665,17665,1
20201118090114_,17665,17665,17665,17665,1
20201118090114_,17665,17665,17665,17665,1
20201118090114_,17665,17665,17665,17665,1
20201118090114_,17665,17665,17665,17665,1
20201118090114_,17665,17665,17665,17665,1
20201118090114_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17660,17660,17660,17660,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17660,17660,17660,17660,150
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17660,17660,17660,17660,5
20201118090115_,17670,17670,17670,17670,5
20201118090115_,17665,17665,17665,17665,100
20201118090115_,17665,17665,17665,17665,4111
20201118090115_,17670,17670,17670,17670,129
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,1
20201118090115_,17665,17665,17665,17665,23
20201118090115_,17660,17660,17660,17660,200
20201118090115_,17660,17660,17660,17660,10
20201118090115_,17660,17660,17660,17660,11017
20201118090115_,17660,17660,17660,17660,261
20201118090115_,17660,17660,17660,17660,3301
20201118090115_,17655,17655,17655,17655,25
20201118090115_,17660,17660,17660,17660,28
20201118090115_,17655,17655,17655,17655,1100
20201118090115_,17655,17655,17655,17655,1938
20201118090115_,17655,17655,17655,17655,100
20201118090115_,17655,17655,17655,17655,6486
20201118090115_,17655,17655,17655,17655,1
20201118090115_,17655,17655,17655,17655,1
20201118090115_,17655,17655,17655,17655,1
20201118090115_,17660,17660,17660,17660,20
20201118090115_,17660,17660,17660,17660,45
20201118090116_,17655,17655,17655,17655,10
20201118090116_,17655,17655,17655,17655,300
20201118090116_,17655,17655,17655,17655,10
20201118090117_,17660,17660,17660,17660,1675
20201118090117_,17660,17660,17660,17660,2801
20201118090117_,17655,17655,17655,17655,22
20201118090117_,17655,17655,17655,17655,50
20201118090117_,17655,17655,17655,17655,150
20201118090117_,17660,17660,17660,17660,16
20201118090117_,17655,17655,17655,17655,2118
20201118090117_,17655,17655,17655,17655,1418
20201118090117_,17655,17655,17655,17655,1
20201118090117_,17655,17655,17655,17655,1
20201118090117_,17655,17655,17655,17655,500
20201118090117_,17650,17650,17650,17650,500
20201118090118_,17655,17655,17655,17655,400
20201118090118_,17650,17650,17650,17650,1700
20201118090118_,17650,17650,17650,17650,11004
20201118090118_,17650,17650,17650,17650,1
20201118090118_,17650,17650,17650,17650,1
20201118090118_,17650,17650,17650,17650,1
20201118090118_,17650,17650,17650,17650,1
20201118090118_,17650,17650,17650,17650,1
20201118090118_,17650,17650,17650,17650,1
20201118090118_,17650,17650,17650,17650,1
20201118090118_,17655,17655,17655,17655,210
20201118090118_,17650,17650,17650,17650,5000
20201118090118_,17645,17645,17645,17645,3117
20201118090119_,17640,17640,17640,17640,10375
20201118090119_,17645,17645,17645,17645,6
20201118090119_,17640,17640,17640,17640,1
20201118090119_,17640,17640,17640,17640,1
20201118090119_,17640,17640,17640,17640,1032
20201118090119_,17640,17640,17640,17640,1769
20201118090119_,17640,17640,17640,17640,1032
20201118090119_,17640,17640,17640,17640,1769
20201118090119_,17640,17640,17640,17640,1
20201118090119_,17640,17640,17640,17640,1
20201118090119_,17640,17640,17640,17640,101
20201118090119_,17635,17635,17635,17635,131
20201118090119_,17640,17640,17640,17640,115
20201118090119_,17635,17635,17635,17635,2758
20201118090119_,17640,17640,17640,17640,10
20201118090120_,17640,17640,17640,17640,500
20201118090120_,17635,17635,17635,17635,5
20201118090120_,17640,17640,17640,17640,2
20201118090120_,17640,17640,17640,17640,3
20201118090120_,17640,17640,17640,17640,5
20201118090120_,17640,17640,17640,17640,3
20201118090120_,17640,17640,17640,17640,14
20201118090120_,17640,17640,17640,17640,1402
20201118090120_,17640,17640,17640,17640,1
20201118090120_,17640,17640,17640,17640,1
20201118090120_,17640,17640,17640,17640,3281
20201118090120_,17640,17640,17640,17640,3000
20201118090120_,17640,17640,17640,17640,3300
20201118090120_,17645,17645,17645,17645,17
20201118090120_,17645,17645,17645,17645,16
20201118090120_,17640,17640,17640,17640,5
20201118090120_,17645,17645,17645,17645,1
20201118090121_,17650,17650,17650,17650,862
20201118090121_,17650,17650,17650,17650,10
20201118090121_,17650,17650,17650,17650,2209
20201118090121_,17650,17650,17650,17650,100
20201118090121_,17645,17645,17645,17645,125
20201118090121_,17650,17650,17650,17650,1
20201118090121_,17645,17645,17645,17645,100
20201118090121_,17650,17650,17650,17650,20
20201118090121_,17650,17650,17650,17650,6
20201118090121_,17645,17645,17645,17645,10
20201118090122_,17645,17645,17645,17645,2662
20201118090122_,17645,17645,17645,17645,2672
20201118090122_,17645,17645,17645,17645,1391
20201118090123_,17640,17640,17640,17640,100
20201118090123_,17645,17645,17645,17645,260
20201118090123_,17650,17650,17650,17650,3
20201118090123_,17645,17645,17645,17645,16
20201118090123_,17645,17645,17645,17645,2213
20201118090123_,17640,17640,17640,17640,1500
20201118090124_,17650,17650,17650,17650,100
20201118090124_,17650,17650,17650,17650,200
20201118090124_,17645,17645,17645,17645,10
20201118090124_,17645,17645,17645,17645,100
20201118090124_,17650,17650,17650,17650,154
20201118090124_,17650,17650,17650,17650,1
20201118090125_,17650,17650,17650,17650,2917
20201118090125_,17650,17650,17650,17650,170
20201118090126_,17645,17645,17645,17645,100
20201118090126_,17645,17645,17645,17645,10
20201118090126_,17650,17650,17650,17650,11
20201118090126_,17645,17645,17645,17645,33
20201118090126_,17645,17645,17645,17645,890
20201118090127_,17645,17645,17645,17645,13064
20201118090127_,17640,17640,17640,17640,10
20201118090127_,17645,17645,17645,17645,10054
20201118090127_,17645,17645,17645,17645,2041
20201118090127_,17645,17645,17645,17645,472
20201118090127_,17645,17645,17645,17645,125
20201118090127_,17640,17640,17640,17640,2419
20201118090128_,17640,17640,17640,17640,113
20201118090128_,17640,17640,17640,17640,5
20201118090128_,17645,17645,17645,17645,1
20201118090128_,17650,17650,17650,17650,22113
20201118090128_,17650,17650,17650,17650,1712
20201118090128_,17650,17650,17650,17650,959
20201118090128_,17645,17645,17645,17645,200
20201118090128_,17645,17645,17645,17645,1
20201118090128_,17645,17645,17645,17645,6
20201118090129_,17645,17645,17645,17645,1
20201118090129_,17640,17640,17640,17640,500
20201118090129_,17640,17640,17640,17640,12864
20201118090129_,17640,17640,17640,17640,1607
20201118090129_,17640,17640,17640,17640,1293
20201118090129_,17640,17640,17640,17640,500
20201118090129_,17645,17645,17645,17645,500
20201118090129_,17640,17640,17640,17640,300
20201118090130_,17645,17645,17645,17645,20
20201118090130_,17640,17640,17640,17640,1
20201118090130_,17645,17645,17645,17645,2
20201118090131_,17635,17635,17635,17635,1000
20201118090131_,17635,17635,17635,17635,191
20201118090131_,17635,17635,17635,17635,500
20201118090131_,17640,17640,17640,17640,2000
20201118090131_,17645,17645,17645,17645,3328
20201118090131_,17645,17645,17645,17645,600
20201118090131_,17645,17645,17645,17645,5
20201118090131_,17650,17650,17650,17650,255
20201118090132_,17650,17650,17650,17650,100
20201118090132_,17650,17650,17650,17650,10
20201118090132_,17645,17645,17645,17645,8
20201118090132_,17645,17645,17645,17645,535
20201118090132_,17645,17645,17645,17645,1
20201118090132_,17650,17650,17650,17650,2
20201118090132_,17650,17650,17650,17650,1
20201118090132_,17650,17650,17650,17650,500
20201118090132_,17650,17650,17650,17650,1
20201118090132_,17650,17650,17650,17650,1
20201118090133_,17650,17650,17650,17650,1
