Transaction time,opening,highest,lowest,current,amount
20201110125838_,16035,16035,16035,16035,9
20201110125838_,16040,16040,16040,16040,50
20201110125838_,16040,16040,16040,16040,1
20201110125838_,16035,16035,16035,16035,1
20201110125839_,16040,16040,16040,16040,20
20201110125840_,16035,16035,16035,16035,964
20201110125842_,16035,16035,16035,16035,20
20201110125842_,16035,16035,16035,16035,130
20201110125843_,16040,16040,16040,16040,1
20201110125843_,16035,16035,16035,16035,210
20201110125843_,16035,16035,16035,16035,523
20201110125843_,16035,16035,16035,16035,3
20201110125843_,16035,16035,16035,16035,380
20201110125843_,16035,16035,16035,16035,184
20201110125843_,16035,16035,16035,16035,36
20201110125843_,16040,16040,16040,16040,1
20201110125844_,16035,16035,16035,16035,47
20201110125844_,16035,16035,16035,16035,354
20201110125844_,16035,16035,16035,16035,579
20201110125844_,16035,16035,16035,16035,332
20201110125844_,16035,16035,16035,16035,32
20201110125844_,16035,16035,16035,16035,145
20201110125844_,16035,16035,16035,16035,390
20201110125844_,16035,16035,16035,16035,94
20201110125844_,16035,16035,16035,16035,1331
20201110125844_,16035,16035,16035,16035,50
20201110125844_,16040,16040,16040,16040,20
20201110125845_,16035,16035,16035,16035,3
20201110125845_,16035,16035,16035,16035,234
20201110125845_,16035,16035,16035,16035,89
20201110125845_,16035,16035,16035,16035,92
20201110125845_,16035,16035,16035,16035,123
20201110125845_,16035,16035,16035,16035,237
20201110125845_,16035,16035,16035,16035,20
20201110125846_,16035,16035,16035,16035,3700
20201110125846_,16040,16040,16040,16040,1
20201110125846_,16035,16035,16035,16035,20
20201110125846_,16035,16035,16035,16035,20
20201110125846_,16035,16035,16035,16035,1
20201110125846_,16035,16035,16035,16035,20
20201110125847_,16035,16035,16035,16035,300
20201110125847_,16035,16035,16035,16035,196
20201110125848_,16035,16035,16035,16035,100
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,1
20201110125848_,16035,16035,16035,16035,81
20201110125849_,16035,16035,16035,16035,1
20201110125850_,16035,16035,16035,16035,1
20201110125850_,16035,16035,16035,16035,1
20201110125850_,16035,16035,16035,16035,1
20201110125850_,16035,16035,16035,16035,1
20201110125850_,16035,16035,16035,16035,36
20201110125850_,16030,16030,16030,16030,3
20201110125851_,16035,16035,16035,16035,10
20201110125851_,16040,16040,16040,16040,1
20201110125852_,16040,16040,16040,16040,1000
20201110125852_,16035,16035,16035,16035,1
20201110125852_,16035,16035,16035,16035,1
20201110125852_,16035,16035,16035,16035,1
20201110125852_,16035,16035,16035,16035,1
20201110125852_,16035,16035,16035,16035,1
20201110125853_,16040,16040,16040,16040,1
20201110125854_,16035,16035,16035,16035,412
20201110125855_,16040,16040,16040,16040,50
20201110125900_,16040,16040,16040,16040,1
20201110125905_,16035,16035,16035,16035,2368
20201110125905_,16035,16035,16035,16035,56
20201110125905_,16035,16035,16035,16035,52
20201110125905_,16035,16035,16035,16035,6
20201110125905_,16035,16035,16035,16035,65
20201110125905_,16035,16035,16035,16035,27
20201110125905_,16035,16035,16035,16035,17
20201110125905_,16035,16035,16035,16035,56
20201110125905_,16035,16035,16035,16035,101
20201110125905_,16035,16035,16035,16035,1
20201110125905_,16035,16035,16035,16035,743
20201110125905_,16035,16035,16035,16035,316
20201110125905_,16035,16035,16035,16035,10000
20201110125905_,16035,16035,16035,16035,67
20201110125905_,16035,16035,16035,16035,105
20201110125905_,16035,16035,16035,16035,27
20201110125905_,16035,16035,16035,16035,176
20201110125905_,16035,16035,16035,16035,103
20201110125905_,16035,16035,16035,16035,864
20201110125905_,16035,16035,16035,16035,46
20201110125905_,16035,16035,16035,16035,44
20201110125905_,16035,16035,16035,16035,1500
20201110125905_,16035,16035,16035,16035,436
20201110125905_,16035,16035,16035,16035,411
20201110125905_,16035,16035,16035,16035,586
20201110125905_,16040,16040,16040,16040,5
20201110125909_,16035,16035,16035,16035,10
20201110125911_,16035,16035,16035,16035,1220
20201110125912_,16035,16035,16035,16035,25
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125912_,16035,16035,16035,16035,1
20201110125913_,16030,16030,16030,16030,21
20201110125914_,16030,16030,16030,16030,1439
20201110125915_,16035,16035,16035,16035,10
20201110125916_,16035,16035,16035,16035,20
20201110125918_,16035,16035,16035,16035,1
20201110125918_,16030,16030,16030,16030,2000
20201110125919_,16035,16035,16035,16035,1
20201110125920_,16035,16035,16035,16035,100
20201110125920_,16035,16035,16035,16035,1
20201110125920_,16035,16035,16035,16035,200
20201110125921_,16030,16030,16030,16030,2
20201110125923_,16035,16035,16035,16035,100
20201110125925_,16035,16035,16035,16035,1
20201110125925_,16030,16030,16030,16030,300
20201110125925_,16030,16030,16030,16030,3000
20201110125925_,16030,16030,16030,16030,1500
20201110125925_,16030,16030,16030,16030,4200
20201110125925_,16030,16030,16030,16030,800
20201110125925_,16030,16030,16030,16030,2000
20201110125925_,16030,16030,16030,16030,16
20201110125925_,16030,16030,16030,16030,3627
20201110125925_,16030,16030,16030,16030,60
20201110125926_,16030,16030,16030,16030,894
20201110125926_,16030,16030,16030,16030,855
20201110125928_,16030,16030,16030,16030,50
20201110125928_,16030,16030,16030,16030,20
20201110125929_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16035,16035,16035,16035,12
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16035,16035,16035,16035,62
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125930_,16030,16030,16030,16030,1
20201110125931_,16030,16030,16030,16030,135
20201110125931_,16030,16030,16030,16030,62
20201110125931_,16030,16030,16030,16030,251
20201110125931_,16030,16030,16030,16030,1509
20201110125931_,16030,16030,16030,16030,100
20201110125932_,16025,16025,16025,16025,486
20201110125933_,16030,16030,16030,16030,1
20201110125933_,16030,16030,16030,16030,1
20201110125935_,16025,16025,16025,16025,11517
20201110125935_,16025,16025,16025,16025,1700
20201110125935_,16025,16025,16025,16025,2600
20201110125935_,16025,16025,16025,16025,1500
20201110125935_,16025,16025,16025,16025,8300
20201110125935_,16025,16025,16025,16025,300
20201110125935_,16025,16025,16025,16025,30314
20201110125935_,16025,16025,16025,16025,1
20201110125936_,16025,16025,16025,16025,1
20201110125936_,16025,16025,16025,16025,5940
20201110125936_,16025,16025,16025,16025,1
20201110125936_,16025,16025,16025,16025,6
20201110125940_,16025,16025,16025,16025,9
20201110125940_,16030,16030,16030,16030,102
20201110125940_,16030,16030,16030,16030,400
20201110125940_,16030,16030,16030,16030,183
20201110125940_,16030,16030,16030,16030,1
20201110125940_,16030,16030,16030,16030,1
20201110125941_,16030,16030,16030,16030,1
20201110125941_,16030,16030,16030,16030,1
20201110125941_,16030,16030,16030,16030,3310
20201110125941_,16030,16030,16030,16030,100
20201110125942_,16030,16030,16030,16030,1
20201110125942_,16030,16030,16030,16030,1
20201110125942_,16030,16030,16030,16030,1
20201110125942_,16030,16030,16030,16030,1
20201110125942_,16030,16030,16030,16030,1
20201110125942_,16030,16030,16030,16030,1
20201110125942_,16030,16030,16030,16030,1
20201110125942_,16030,16030,16030,16030,1
20201110125942_,16030,16030,16030,16030,2192
20201110125943_,16025,16025,16025,16025,20
20201110125944_,16035,16035,16035,16035,1
20201110125944_,16030,16030,16030,16030,750
20201110125945_,16030,16030,16030,16030,2304
20201110125945_,16030,16030,16030,16030,200
20201110125947_,16030,16030,16030,16030,5000
20201110125947_,16030,16030,16030,16030,1
20201110125948_,16030,16030,16030,16030,50
20201110125948_,16030,16030,16030,16030,100
20201110125949_,16030,16030,16030,16030,100
20201110125950_,16030,16030,16030,16030,6
20201110125950_,16030,16030,16030,16030,33
20201110125950_,16025,16025,16025,16025,1579
20201110125950_,16025,16025,16025,16025,40
20201110125951_,16025,16025,16025,16025,50
20201110125951_,16025,16025,16025,16025,1
20201110125951_,16025,16025,16025,16025,50
20201110125951_,16025,16025,16025,16025,50
20201110125951_,16025,16025,16025,16025,1
20201110125951_,16025,16025,16025,16025,585
20201110125952_,16030,16030,16030,16030,1
20201110125952_,16030,16030,16030,16030,90
20201110125952_,16025,16025,16025,16025,2
20201110125952_,16025,16025,16025,16025,10
20201110125953_,16030,16030,16030,16030,500
20201110125955_,16030,16030,16030,16030,1
20201110125956_,16030,16030,16030,16030,450
20201110125956_,16030,16030,16030,16030,200
20201110125957_,16030,16030,16030,16030,1
20201110125959_,16025,16025,16025,16025,13227
20201110125959_,16025,16025,16025,16025,1
20201110125959_,16025,16025,16025,16025,100
20201110125959_,16025,16025,16025,16025,100
20201110125959_,16020,16020,16020,16020,77
20201110130000_,16025,16025,16025,16025,6
20201110130000_,16025,16025,16025,16025,3
20201110130000_,16025,16025,16025,16025,3
20201110130000_,16025,16025,16025,16025,1
20201110130001_,16025,16025,16025,16025,500
20201110130002_,16020,16020,16020,16020,450
20201110130002_,16020,16020,16020,16020,785
20201110130002_,16020,16020,16020,16020,1270
20201110130002_,16020,16020,16020,16020,4764
20201110130002_,16020,16020,16020,16020,7530
20201110130002_,16020,16020,16020,16020,12550
20201110130002_,16020,16020,16020,16020,7530
20201110130002_,16020,16020,16020,16020,28368
20201110130003_,16015,16015,16015,16015,19
20201110130003_,16025,16025,16025,16025,10
20201110130003_,16020,16020,16020,16020,348
20201110130003_,16020,16020,16020,16020,348
20201110130003_,16025,16025,16025,16025,1
20201110130003_,16025,16025,16025,16025,1
20201110130003_,16020,16020,16020,16020,19
20201110130003_,16020,16020,16020,16020,461
20201110130003_,16020,16020,16020,16020,60
20201110130004_,16020,16020,16020,16020,348
20201110130004_,16020,16020,16020,16020,3
20201110130004_,16015,16015,16015,16015,60
20201110130004_,16015,16015,16015,16015,58
20201110130004_,16020,16020,16020,16020,20
20201110130005_,16020,16020,16020,16020,1
20201110130005_,16015,16015,16015,16015,58
20201110130005_,16020,16020,16020,16020,1
20201110130005_,16020,16020,16020,16020,1
20201110130005_,16020,16020,16020,16020,100
20201110130006_,16020,16020,16020,16020,383
20201110130007_,16020,16020,16020,16020,10
20201110130007_,16020,16020,16020,16020,6
20201110130009_,16020,16020,16020,16020,5000
20201110130010_,16020,16020,16020,16020,4000
20201110130011_,16020,16020,16020,16020,10
20201110130012_,16025,16025,16025,16025,241
20201110130012_,16020,16020,16020,16020,321
20201110130014_,16025,16025,16025,16025,20
20201110130015_,16030,16030,16030,16030,20
20201110130016_,16025,16025,16025,16025,1000
20201110130018_,16030,16030,16030,16030,312
20201110130021_,16030,16030,16030,16030,3
20201110130021_,16030,16030,16030,16030,7400
20201110130021_,16030,16030,16030,16030,2500
20201110130021_,16030,16030,16030,16030,2927
20201110130021_,16030,16030,16030,16030,4400
20201110130021_,16030,16030,16030,16030,900
20201110130021_,16030,16030,16030,16030,1953
20201110130021_,16030,16030,16030,16030,7530
20201110130021_,16030,16030,16030,16030,700
20201110130022_,16035,16035,16035,16035,5000
20201110130023_,16030,16030,16030,16030,3
20201110130024_,16030,16030,16030,16030,1
20201110130025_,16030,16030,16030,16030,2109
20201110130026_,16030,16030,16030,16030,300
20201110130026_,16030,16030,16030,16030,200
20201110130028_,16035,16035,16035,16035,2497
20201110130028_,16035,16035,16035,16035,10
20201110130029_,16035,16035,16035,16035,15
20201110130030_,16035,16035,16035,16035,6800
20201110130031_,16035,16035,16035,16035,457
20201110130031_,16035,16035,16035,16035,50
20201110130031_,16035,16035,16035,16035,50
20201110130034_,16035,16035,16035,16035,60
20201110130034_,16035,16035,16035,16035,1
20201110130034_,16035,16035,16035,16035,5000
20201110130035_,16035,16035,16035,16035,100
20201110130037_,16040,16040,16040,16040,1
20201110130037_,16040,16040,16040,16040,50
20201110130039_,16035,16035,16035,16035,1
20201110130039_,16035,16035,16035,16035,30
20201110130040_,16040,16040,16040,16040,1
20201110130040_,16035,16035,16035,16035,30
20201110130041_,16035,16035,16035,16035,2
20201110130041_,16035,16035,16035,16035,9
20201110130042_,16035,16035,16035,16035,30
20201110130043_,16035,16035,16035,16035,30
20201110130043_,16035,16035,16035,16035,30
20201110130043_,16035,16035,16035,16035,30
20201110130043_,16040,16040,16040,16040,1
20201110130044_,16035,16035,16035,16035,30
20201110130044_,16035,16035,16035,16035,30
20201110130045_,16035,16035,16035,16035,30
20201110130045_,16035,16035,16035,16035,20
20201110130045_,16035,16035,16035,16035,13
20201110130046_,16035,16035,16035,16035,1
20201110130046_,16040,16040,16040,16040,1
20201110130048_,16040,16040,16040,16040,5109
20201110130049_,16040,16040,16040,16040,30
20201110130050_,16040,16040,16040,16040,2000
20201110130050_,16040,16040,16040,16040,900
20201110130050_,16040,16040,16040,16040,1645
20201110130050_,16040,16040,16040,16040,300
20201110130050_,16040,16040,16040,16040,600
20201110130050_,16040,16040,16040,16040,200
20201110130051_,16040,16040,16040,16040,100
20201110130051_,16040,16040,16040,16040,200
20201110130051_,16040,16040,16040,16040,1400
20201110130051_,16040,16040,16040,16040,1000
20201110130051_,16040,16040,16040,16040,700
20201110130051_,16040,16040,16040,16040,600
20201110130051_,16040,16040,16040,16040,100
20201110130051_,16040,16040,16040,16040,4500
20201110130051_,16040,16040,16040,16040,200
20201110130051_,16040,16040,16040,16040,100
20201110130051_,16040,16040,16040,16040,300
20201110130051_,16040,16040,16040,16040,500
20201110130051_,16040,16040,16040,16040,2900
20201110130051_,16040,16040,16040,16040,1600
20201110130051_,16040,16040,16040,16040,1900
20201110130051_,16040,16040,16040,16040,1300
20201110130051_,16045,16045,16045,16045,1
20201110130051_,16040,16040,16040,16040,3981
20201110130051_,16040,16040,16040,16040,50
20201110130051_,16040,16040,16040,16040,6
20201110130052_,16040,16040,16040,16040,300
20201110130053_,16040,16040,16040,16040,1
20201110130054_,16035,16035,16035,16035,2
20201110130054_,16035,16035,16035,16035,1
20201110130055_,16040,16040,16040,16040,160
20201110130056_,16045,16045,16045,16045,10
20201110130056_,16045,16045,16045,16045,1
20201110130056_,16040,16040,16040,16040,1
20201110130059_,16040,16040,16040,16040,1001
20201110130059_,16045,16045,16045,16045,1
20201110130059_,16045,16045,16045,16045,20
20201110130101_,16045,16045,16045,16045,1
20201110130101_,16045,16045,16045,16045,100
20201110130102_,16040,16040,16040,16040,246
20201110130103_,16040,16040,16040,16040,22
20201110130104_,16035,16035,16035,16035,65
20201110130106_,16040,16040,16040,16040,500
20201110130106_,16040,16040,16040,16040,1
20201110130107_,16040,16040,16040,16040,1
20201110130107_,16040,16040,16040,16040,1
20201110130112_,16035,16035,16035,16035,30
20201110130112_,16040,16040,16040,16040,10
20201110130112_,16035,16035,16035,16035,10
20201110130116_,16035,16035,16035,16035,4841
20201110130116_,16035,16035,16035,16035,20
20201110130117_,16040,16040,16040,16040,12800
20201110130117_,16040,16040,16040,16040,6300
20201110130117_,16040,16040,16040,16040,2890
20201110130118_,16040,16040,16040,16040,374
20201110130119_,16045,16045,16045,16045,1
20201110130120_,16045,16045,16045,16045,100
20201110130121_,16045,16045,16045,16045,1
20201110130121_,16045,16045,16045,16045,500
20201110130122_,16045,16045,16045,16045,4653
20201110130122_,16050,16050,16050,16050,1
20201110130123_,16045,16045,16045,16045,1000
20201110130123_,16045,16045,16045,16045,3849
20201110130123_,16045,16045,16045,16045,200
20201110130124_,16050,16050,16050,16050,582
20201110130124_,16050,16050,16050,16050,33
20201110130124_,16050,16050,16050,16050,945
20201110130124_,16050,16050,16050,16050,21300
20201110130124_,16050,16050,16050,16050,6
20201110130124_,16050,16050,16050,16050,1660
20201110130125_,16055,16055,16055,16055,166
20201110130125_,16055,16055,16055,16055,80
20201110130125_,16055,16055,16055,16055,49
20201110130125_,16055,16055,16055,16055,3271
20201110130125_,16055,16055,16055,16055,1903
20201110130125_,16055,16055,16055,16055,3
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130125_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,1
20201110130126_,16055,16055,16055,16055,200
20201110130126_,16060,16060,16060,16060,1
20201110130126_,16055,16055,16055,16055,3200
20201110130126_,16055,16055,16055,16055,2734
20201110130126_,16055,16055,16055,16055,1087
20201110130126_,16055,16055,16055,16055,3436
20201110130127_,16055,16055,16055,16055,13400
20201110130129_,16055,16055,16055,16055,50
20201110130130_,16055,16055,16055,16055,100
20201110130130_,16060,16060,16060,16060,1
20201110130130_,16060,16060,16060,16060,150
20201110130130_,16060,16060,16060,16060,74
20201110130130_,16060,16060,16060,16060,102
20201110130130_,16060,16060,16060,16060,282
20201110130130_,16060,16060,16060,16060,15900
20201110130130_,16060,16060,16060,16060,5600
20201110130130_,16060,16060,16060,16060,19
20201110130131_,16060,16060,16060,16060,100
20201110130133_,16055,16055,16055,16055,500
20201110130133_,16060,16060,16060,16060,311
20201110130134_,16060,16060,16060,16060,20
20201110130135_,16060,16060,16060,16060,10
20201110130136_,16060,16060,16060,16060,4
20201110130137_,16060,16060,16060,16060,60
20201110130138_,16055,16055,16055,16055,200
20201110130139_,16060,16060,16060,16060,10958
20201110130139_,16060,16060,16060,16060,1
20201110130139_,16060,16060,16060,16060,1
20201110130139_,16060,16060,16060,16060,1
20201110130139_,16060,16060,16060,16060,1
20201110130139_,16060,16060,16060,16060,1
20201110130139_,16060,16060,16060,16060,1
20201110130139_,16060,16060,16060,16060,1426
20201110130139_,16060,16060,16060,16060,2500
20201110130139_,16060,16060,16060,16060,2000
20201110130139_,16060,16060,16060,16060,1800
20201110130139_,16060,16060,16060,16060,1700
20201110130139_,16060,16060,16060,16060,6300
20201110130139_,16060,16060,16060,16060,1800
20201110130139_,16060,16060,16060,16060,7700
20201110130139_,16060,16060,16060,16060,5600
20201110130139_,16060,16060,16060,16060,3600
20201110130139_,16060,16060,16060,16060,3800
20201110130139_,16060,16060,16060,16060,300
20201110130139_,16060,16060,16060,16060,3400
20201110130139_,16060,16060,16060,16060,100
20201110130139_,16060,16060,16060,16060,700
20201110130139_,16060,16060,16060,16060,790
20201110130142_,16055,16055,16055,16055,2681
20201110130143_,16055,16055,16055,16055,9
20201110130146_,16055,16055,16055,16055,200
20201110130147_,16055,16055,16055,16055,20
20201110130148_,16055,16055,16055,16055,2500
20201110130149_,16055,16055,16055,16055,100
20201110130149_,16055,16055,16055,16055,200
20201110130151_,16055,16055,16055,16055,158
20201110130152_,16055,16055,16055,16055,6329
20201110130152_,16055,16055,16055,16055,8562
20201110130152_,16055,16055,16055,16055,6041
20201110130153_,16055,16055,16055,16055,18959
20201110130155_,16055,16055,16055,16055,120
20201110130155_,16055,16055,16055,16055,200
20201110130156_,16055,16055,16055,16055,2
20201110130157_,16055,16055,16055,16055,100
20201110130157_,16055,16055,16055,16055,300
20201110130158_,16055,16055,16055,16055,32
20201110130158_,16055,16055,16055,16055,42
20201110130158_,16055,16055,16055,16055,69
20201110130158_,16055,16055,16055,16055,35
20201110130158_,16055,16055,16055,16055,15
20201110130158_,16060,16060,16060,16060,8959
20201110130159_,16060,16060,16060,16060,100
20201110130159_,16060,16060,16060,16060,43
20201110130159_,16060,16060,16060,16060,5
20201110130200_,16060,16060,16060,16060,2021
20201110130201_,16060,16060,16060,16060,30
20201110130201_,16060,16060,16060,16060,200
20201110130202_,16060,16060,16060,16060,100
20201110130202_,16060,16060,16060,16060,872
20201110130203_,16065,16065,16065,16065,50
20201110130204_,16060,16060,16060,16060,2
20201110130204_,16060,16060,16060,16060,5
20201110130206_,16060,16060,16060,16060,100
20201110130207_,16060,16060,16060,16060,73
20201110130208_,16060,16060,16060,16060,3513
20201110130209_,16065,16065,16065,16065,50
20201110130210_,16060,16060,16060,16060,7
