Transaction time,opening,highest,lowest,current,amount
20201030090118_,14440,14440,14440,14440,5
20201030090118_,14440,14440,14440,14440,100
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,50
20201030090118_,14440,14440,14440,14440,500
20201030090118_,14440,14440,14440,14440,125
20201030090118_,14440,14440,14440,14440,2
20201030090118_,14435,14435,14435,14435,200
20201030090118_,14440,14440,14440,14440,2
20201030090118_,14440,14440,14440,14440,50
20201030090118_,14440,14440,14440,14440,10
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,10
20201030090118_,14440,14440,14440,14440,10
20201030090118_,14440,14440,14440,14440,31
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,225
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,1
20201030090118_,14440,14440,14440,14440,18803
20201030090118_,14445,14445,14445,14445,116
20201030090118_,14450,14450,14450,14450,573
20201030090118_,14450,14450,14450,14450,1
20201030090118_,14445,14445,14445,14445,10
20201030090119_,14450,14450,14450,14450,1
20201030090119_,14450,14450,14450,14450,31
20201030090119_,14445,14445,14445,14445,1
20201030090119_,14445,14445,14445,14445,28
20201030090119_,14445,14445,14445,14445,3004
20201030090119_,14440,14440,14440,14440,939
20201030090119_,14445,14445,14445,14445,1
20201030090119_,14440,14440,14440,14440,5
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,5
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,1
20201030090119_,14440,14440,14440,14440,4
20201030090120_,14440,14440,14440,14440,1
20201030090120_,14440,14440,14440,14440,95
20201030090120_,14440,14440,14440,14440,1
20201030090120_,14445,14445,14445,14445,19
20201030090120_,14445,14445,14445,14445,10
20201030090120_,14440,14440,14440,14440,1
20201030090120_,14440,14440,14440,14440,1
20201030090120_,14440,14440,14440,14440,1
20201030090120_,14440,14440,14440,14440,1
20201030090120_,14440,14440,14440,14440,1
20201030090120_,14440,14440,14440,14440,1
20201030090120_,14440,14440,14440,14440,4
20201030090120_,14435,14435,14435,14435,2500
20201030090120_,14435,14435,14435,14435,20
20201030090120_,14440,14440,14440,14440,7
20201030090120_,14440,14440,14440,14440,5
20201030090120_,14440,14440,14440,14440,5
20201030090120_,14440,14440,14440,14440,13
20201030090120_,14440,14440,14440,14440,51
20201030090120_,14440,14440,14440,14440,12
20201030090120_,14440,14440,14440,14440,20
20201030090120_,14440,14440,14440,14440,6
20201030090120_,14440,14440,14440,14440,5
20201030090120_,14435,14435,14435,14435,700
20201030090120_,14440,14440,14440,14440,10
20201030090120_,14440,14440,14440,14440,92
20201030090120_,14440,14440,14440,14440,30
20201030090121_,14445,14445,14445,14445,5
20201030090121_,14445,14445,14445,14445,2
20201030090121_,14445,14445,14445,14445,5
20201030090121_,14445,14445,14445,14445,15
20201030090121_,14445,14445,14445,14445,10
20201030090121_,14445,14445,14445,14445,31
20201030090121_,14440,14440,14440,14440,200
20201030090122_,14445,14445,14445,14445,1
20201030090122_,14440,14440,14440,14440,200
20201030090122_,14445,14445,14445,14445,20
20201030090122_,14445,14445,14445,14445,2
20201030090122_,14445,14445,14445,14445,10
20201030090123_,14445,14445,14445,14445,30
20201030090123_,14445,14445,14445,14445,22
20201030090123_,14445,14445,14445,14445,2
20201030090123_,14445,14445,14445,14445,2
20201030090123_,14445,14445,14445,14445,6216
20201030090123_,14445,14445,14445,14445,50
20201030090124_,14440,14440,14440,14440,809
20201030090124_,14445,14445,14445,14445,300
20201030090124_,14440,14440,14440,14440,265
20201030090124_,14445,14445,14445,14445,2
20201030090124_,14440,14440,14440,14440,1
20201030090124_,14445,14445,14445,14445,1
20201030090124_,14445,14445,14445,14445,476
20201030090124_,14445,14445,14445,14445,10
20201030090125_,14445,14445,14445,14445,664
20201030090125_,14445,14445,14445,14445,166
20201030090125_,14445,14445,14445,14445,3190
20201030090125_,14440,14440,14440,14440,10
20201030090125_,14440,14440,14440,14440,2273
20201030090125_,14445,14445,14445,14445,200
20201030090125_,14440,14440,14440,14440,19
20201030090125_,14445,14445,14445,14445,31
20201030090126_,14440,14440,14440,14440,10
20201030090126_,14440,14440,14440,14440,10
20201030090126_,14440,14440,14440,14440,100
20201030090126_,14440,14440,14440,14440,10
20201030090126_,14440,14440,14440,14440,170
20201030090126_,14440,14440,14440,14440,381
20201030090126_,14445,14445,14445,14445,3186
20201030090127_,14440,14440,14440,14440,101
20201030090127_,14440,14440,14440,14440,25
20201030090127_,14440,14440,14440,14440,1269
20201030090127_,14445,14445,14445,14445,2898
20201030090127_,14450,14450,14450,14450,2
20201030090127_,14450,14450,14450,14450,2
20201030090127_,14450,14450,14450,14450,2
20201030090127_,14440,14440,14440,14440,2000
20201030090127_,14445,14445,14445,14445,33
20201030090128_,14445,14445,14445,14445,9
20201030090128_,14445,14445,14445,14445,3
20201030090128_,14440,14440,14440,14440,21
20201030090128_,14445,14445,14445,14445,22
20201030090129_,14445,14445,14445,14445,100
20201030090129_,14440,14440,14440,14440,3432
20201030090129_,14440,14440,14440,14440,1844
20201030090129_,14440,14440,14440,14440,20
20201030090129_,14440,14440,14440,14440,2000
20201030090129_,14435,14435,14435,14435,12303
20201030090129_,14440,14440,14440,14440,50
20201030090129_,14440,14440,14440,14440,2000
20201030090129_,14440,14440,14440,14440,1
20201030090129_,14440,14440,14440,14440,1
20201030090129_,14440,14440,14440,14440,1
20201030090129_,14440,14440,14440,14440,500
20201030090129_,14440,14440,14440,14440,500
20201030090130_,14440,14440,14440,14440,20
20201030090130_,14440,14440,14440,14440,744
20201030090130_,14440,14440,14440,14440,20
20201030090130_,14440,14440,14440,14440,20
20201030090130_,14440,14440,14440,14440,11
20201030090130_,14445,14445,14445,14445,489
20201030090130_,14435,14435,14435,14435,95
20201030090130_,14440,14440,14440,14440,200
20201030090130_,14435,14435,14435,14435,1417
20201030090130_,14440,14440,14440,14440,3191
20201030090130_,14435,14435,14435,14435,1965
20201030090130_,14440,14440,14440,14440,5855
20201030090130_,14440,14440,14440,14440,50
20201030090130_,14440,14440,14440,14440,2
20201030090130_,14435,14435,14435,14435,134
20201030090130_,14440,14440,14440,14440,2
20201030090131_,14440,14440,14440,14440,10
20201030090131_,14435,14435,14435,14435,20
20201030090131_,14435,14435,14435,14435,10
20201030090131_,14430,14430,14430,14430,9642
20201030090131_,14425,14425,14425,14425,2
20201030090131_,14435,14435,14435,14435,30
20201030090131_,14430,14430,14430,14430,820
20201030090131_,14430,14430,14430,14430,815
20201030090131_,14430,14430,14430,14430,803
20201030090131_,14430,14430,14430,14430,1363
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,803
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1363
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,803
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,976
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,30
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,50
20201030090131_,14430,14430,14430,14430,2
20201030090131_,14430,14430,14430,14430,2
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,1
20201030090131_,14430,14430,14430,14430,5
20201030090131_,14430,14430,14430,14430,2
20201030090132_,14430,14430,14430,14430,100
20201030090132_,14430,14430,14430,14430,50
20201030090132_,14430,14430,14430,14430,50
20201030090132_,14430,14430,14430,14430,1
20201030090132_,14430,14430,14430,14430,15500
20201030090132_,14430,14430,14430,14430,1700
20201030090132_,14430,14430,14430,14430,2189
20201030090132_,14430,14430,14430,14430,1100
20201030090132_,14430,14430,14430,14430,15769
20201030090132_,14430,14430,14430,14430,500
20201030090132_,14430,14430,14430,14430,100
20201030090132_,14430,14430,14430,14430,642
20201030090132_,14430,14430,14430,14430,12100
20201030090132_,14430,14430,14430,14430,400
20201030090132_,14430,14430,14430,14430,3356
20201030090132_,14430,14430,14430,14430,5300
20201030090132_,14430,14430,14430,14430,1300
20201030090132_,14430,14430,14430,14430,141
20201030090132_,14430,14430,14430,14430,1600
20201030090132_,14430,14430,14430,14430,1900
20201030090132_,14430,14430,14430,14430,600
20201030090132_,14430,14430,14430,14430,700
20201030090132_,14430,14430,14430,14430,1582
20201030090132_,14430,14430,14430,14430,368
20201030090132_,14430,14430,14430,14430,12091
20201030090132_,14435,14435,14435,14435,50
20201030090132_,14430,14430,14430,14430,1
20201030090132_,14430,14430,14430,14430,1
20201030090132_,14430,14430,14430,14430,1
20201030090132_,14430,14430,14430,14430,1
20201030090132_,14430,14430,14430,14430,1
20201030090132_,14430,14430,14430,14430,1
20201030090132_,14430,14430,14430,14430,1
20201030090132_,14430,14430,14430,14430,293
20201030090133_,14435,14435,14435,14435,10
20201030090133_,14435,14435,14435,14435,10
20201030090133_,14435,14435,14435,14435,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14435,14435,14435,14435,1
20201030090133_,14435,14435,14435,14435,10
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14435,14435,14435,14435,15
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14435,14435,14435,14435,100
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14435,14435,14435,14435,50
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,144
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,232
20201030090133_,14430,14430,14430,14430,100
20201030090133_,14430,14430,14430,14430,20
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,50
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,1
20201030090133_,14430,14430,14430,14430,305
20201030090134_,14435,14435,14435,14435,4
20201030090134_,14430,14430,14430,14430,1
20201030090134_,14430,14430,14430,14430,295
20201030090134_,14425,14425,14425,14425,4805
20201030090134_,14430,14430,14430,14430,50
20201030090134_,14430,14430,14430,14430,100
20201030090134_,14430,14430,14430,14430,200
20201030090135_,14430,14430,14430,14430,11
20201030090135_,14425,14425,14425,14425,1
20201030090135_,14425,14425,14425,14425,30
20201030090135_,14425,14425,14425,14425,50
20201030090135_,14425,14425,14425,14425,600
20201030090135_,14425,14425,14425,14425,200
20201030090135_,14425,14425,14425,14425,500
20201030090135_,14430,14430,14430,14430,50
20201030090135_,14430,14430,14430,14430,150
20201030090135_,14430,14430,14430,14430,3770
20201030090136_,14435,14435,14435,14435,1
20201030090136_,14435,14435,14435,14435,2
20201030090136_,14435,14435,14435,14435,2
20201030090136_,14435,14435,14435,14435,1
20201030090136_,14435,14435,14435,14435,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14430,14430,14430,14430,1
20201030090136_,14435,14435,14435,14435,2
20201030090136_,14435,14435,14435,14435,1
20201030090136_,14430,14430,14430,14430,1
20201030090137_,14430,14430,14430,14430,64
20201030090137_,14435,14435,14435,14435,2
20201030090137_,14430,14430,14430,14430,117
20201030090137_,14425,14425,14425,14425,4883
20201030090137_,14435,14435,14435,14435,20
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14430,14430,14430,14430,1
20201030090138_,14435,14435,14435,14435,10
20201030090138_,14435,14435,14435,14435,1
20201030090138_,14435,14435,14435,14435,896
20201030090139_,14430,14430,14430,14430,3530
20201030090139_,14435,14435,14435,14435,100
20201030090139_,14435,14435,14435,14435,10
