Transaction time,opening,highest,lowest,current,amount
20201116090052_,17005,17005,17005,17005,24730
20201116090052_,17015,17015,17015,17015,1
20201116090052_,17010,17010,17010,17010,3750
20201116090052_,17010,17010,17010,17010,2
20201116090052_,17010,17010,17010,17010,2
20201116090052_,17015,17015,17015,17015,4156
20201116090052_,17015,17015,17015,17015,3314
20201116090052_,17020,17020,17020,17020,10
20201116090052_,17015,17015,17015,17015,1
20201116090053_,17015,17015,17015,17015,10
20201116090053_,17015,17015,17015,17015,8
20201116090053_,17020,17020,17020,17020,3387
20201116090053_,17020,17020,17020,17020,10
20201116090053_,17020,17020,17020,17020,8
20201116090053_,17020,17020,17020,17020,10
20201116090053_,17025,17025,17025,17025,1356
20201116090053_,17025,17025,17025,17025,8
20201116090053_,17025,17025,17025,17025,10
20201116090053_,17025,17025,17025,17025,10
20201116090053_,17025,17025,17025,17025,10
20201116090053_,17025,17025,17025,17025,6700
20201116090053_,17025,17025,17025,17025,8
20201116090053_,17025,17025,17025,17025,1
20201116090053_,17025,17025,17025,17025,10
20201116090053_,17025,17025,17025,17025,1
20201116090053_,17030,17030,17030,17030,50
20201116090053_,17025,17025,17025,17025,50
20201116090053_,17025,17025,17025,17025,8
20201116090053_,17025,17025,17025,17025,100
20201116090054_,17030,17030,17030,17030,1
20201116090054_,17030,17030,17030,17030,10
20201116090054_,17035,17035,17035,17035,2939
20201116090054_,17035,17035,17035,17035,1000
20201116090054_,17030,17030,17030,17030,1
20201116090054_,17030,17030,17030,17030,11
20201116090054_,17035,17035,17035,17035,5
20201116090054_,17035,17035,17035,17035,50
20201116090054_,17035,17035,17035,17035,100
20201116090054_,17040,17040,17040,17040,1
20201116090054_,17040,17040,17040,17040,500
20201116090054_,17035,17035,17035,17035,50
20201116090054_,17040,17040,17040,17040,25
20201116090054_,17030,17030,17030,17030,14
20201116090054_,17035,17035,17035,17035,50
20201116090055_,17040,17040,17040,17040,14427
20201116090055_,17045,17045,17045,17045,1
20201116090055_,17045,17045,17045,17045,70
20201116090055_,17045,17045,17045,17045,1356
20201116090055_,17045,17045,17045,17045,2
20201116090055_,17050,17050,17050,17050,1
20201116090056_,17045,17045,17045,17045,10
20201116090056_,17045,17045,17045,17045,1
20201116090056_,17040,17040,17040,17040,100
20201116090056_,17045,17045,17045,17045,1
20201116090056_,17035,17035,17035,17035,200
20201116090056_,17040,17040,17040,17040,35
20201116090056_,17045,17045,17045,17045,1000
20201116090057_,17045,17045,17045,17045,200
20201116090057_,17040,17040,17040,17040,105
20201116090057_,17040,17040,17040,17040,2
20201116090057_,17040,17040,17040,17040,15
20201116090057_,17035,17035,17035,17035,2
20201116090057_,17035,17035,17035,17035,2
20201116090057_,17040,17040,17040,17040,100
20201116090057_,17040,17040,17040,17040,100
20201116090057_,17040,17040,17040,17040,21
20201116090057_,17045,17045,17045,17045,300
20201116090057_,17035,17035,17035,17035,10
20201116090058_,17035,17035,17035,17035,170
20201116090058_,17040,17040,17040,17040,28
20201116090058_,17045,17045,17045,17045,50
20201116090058_,17040,17040,17040,17040,10
20201116090058_,17040,17040,17040,17040,3000
20201116090058_,17040,17040,17040,17040,28
20201116090058_,17040,17040,17040,17040,724
20201116090058_,17045,17045,17045,17045,58
20201116090058_,17045,17045,17045,17045,1
20201116090059_,17045,17045,17045,17045,12
20201116090059_,17045,17045,17045,17045,1809
20201116090059_,17050,17050,17050,17050,100
20201116090059_,17050,17050,17050,17050,100
20201116090059_,17050,17050,17050,17050,25
20201116090059_,17045,17045,17045,17045,118
20201116090059_,17050,17050,17050,17050,500
20201116090059_,17050,17050,17050,17050,18579
20201116090059_,17055,17055,17055,17055,1200
20201116090059_,17050,17050,17050,17050,500
20201116090059_,17045,17045,17045,17045,400
20201116090059_,17045,17045,17045,17045,240
20201116090059_,17045,17045,17045,17045,50
20201116090059_,17045,17045,17045,17045,50
20201116090100_,17045,17045,17045,17045,20
20201116090100_,17045,17045,17045,17045,297
20201116090100_,17045,17045,17045,17045,50
20201116090100_,17045,17045,17045,17045,370
20201116090100_,17050,17050,17050,17050,29
20201116090100_,17050,17050,17050,17050,50
20201116090100_,17045,17045,17045,17045,1830
20201116090100_,17045,17045,17045,17045,470
20201116090100_,17045,17045,17045,17045,111
20201116090100_,17045,17045,17045,17045,1
20201116090100_,17045,17045,17045,17045,88
20201116090100_,17040,17040,17040,17040,2
20201116090100_,17045,17045,17045,17045,36
20201116090100_,17040,17040,17040,17040,202
20201116090100_,17035,17035,17035,17035,1852
20201116090100_,17045,17045,17045,17045,8
20201116090100_,17045,17045,17045,17045,5
20201116090100_,17045,17045,17045,17045,29
20201116090100_,17045,17045,17045,17045,8
20201116090100_,17045,17045,17045,17045,8
20201116090100_,17045,17045,17045,17045,22
20201116090100_,17045,17045,17045,17045,29
20201116090100_,17045,17045,17045,17045,9
20201116090100_,17040,17040,17040,17040,23
20201116090100_,17040,17040,17040,17040,23
20201116090100_,17040,17040,17040,17040,1929
20201116090100_,17040,17040,17040,17040,6
20201116090100_,17040,17040,17040,17040,49
20201116090100_,17040,17040,17040,17040,1
20201116090101_,17040,17040,17040,17040,44
20201116090101_,17040,17040,17040,17040,3
20201116090101_,17040,17040,17040,17040,173
20201116090101_,17040,17040,17040,17040,11
20201116090101_,17040,17040,17040,17040,52
20201116090101_,17040,17040,17040,17040,200
20201116090101_,17040,17040,17040,17040,29
20201116090101_,17040,17040,17040,17040,3
20201116090101_,17040,17040,17040,17040,50
20201116090101_,17040,17040,17040,17040,352
20201116090101_,17040,17040,17040,17040,88
20201116090101_,17035,17035,17035,17035,1
20201116090101_,17040,17040,17040,17040,2
20201116090101_,17040,17040,17040,17040,1998
20201116090101_,17035,17035,17035,17035,1
20201116090101_,17045,17045,17045,17045,50
20201116090101_,17045,17045,17045,17045,300
20201116090101_,17045,17045,17045,17045,20
20201116090101_,17045,17045,17045,17045,13
20201116090101_,17040,17040,17040,17040,24730
20201116090101_,17045,17045,17045,17045,240
20201116090101_,17045,17045,17045,17045,4
20201116090101_,17040,17040,17040,17040,2
20201116090101_,17040,17040,17040,17040,300
20201116090101_,17045,17045,17045,17045,16
20201116090101_,17045,17045,17045,17045,37
20201116090101_,17035,17035,17035,17035,2
20201116090101_,17035,17035,17035,17035,2
20201116090101_,17045,17045,17045,17045,8
20201116090101_,17045,17045,17045,17045,2
20201116090101_,17045,17045,17045,17045,5
20201116090101_,17045,17045,17045,17045,1405
20201116090101_,17045,17045,17045,17045,3
20201116090102_,17045,17045,17045,17045,6
20201116090102_,17045,17045,17045,17045,5
20201116090102_,17040,17040,17040,17040,100
20201116090102_,17040,17040,17040,17040,4
20201116090102_,17040,17040,17040,17040,173
20201116090102_,17040,17040,17040,17040,21
20201116090102_,17040,17040,17040,17040,2754
20201116090102_,17045,17045,17045,17045,133
20201116090102_,17040,17040,17040,17040,150
20201116090102_,17040,17040,17040,17040,21
20201116090102_,17040,17040,17040,17040,9980
20201116090102_,17035,17035,17035,17035,4053
20201116090102_,17045,17045,17045,17045,10
20201116090102_,17045,17045,17045,17045,100
20201116090103_,17045,17045,17045,17045,3
20201116090103_,17045,17045,17045,17045,372
20201116090103_,17045,17045,17045,17045,451
20201116090103_,17045,17045,17045,17045,1000
20201116090103_,17045,17045,17045,17045,200
20201116090103_,17040,17040,17040,17040,100
20201116090104_,17040,17040,17040,17040,24
20201116090104_,17040,17040,17040,17040,12
20201116090104_,17040,17040,17040,17040,47
20201116090104_,17045,17045,17045,17045,2000
20201116090104_,17040,17040,17040,17040,30
20201116090104_,17045,17045,17045,17045,2988
20201116090104_,17045,17045,17045,17045,10
20201116090104_,17050,17050,17050,17050,300
20201116090104_,17050,17050,17050,17050,1
20201116090104_,17050,17050,17050,17050,812
20201116090105_,17045,17045,17045,17045,1000
20201116090105_,17045,17045,17045,17045,200
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17045,17045,17045,17045,10
20201116090105_,17045,17045,17045,17045,34
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17045,17045,17045,17045,35
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,22
20201116090105_,17055,17055,17055,17055,78
20201116090105_,17050,17050,17050,17050,50
20201116090105_,17050,17050,17050,17050,67
20201116090105_,17050,17050,17050,17050,2584
20201116090105_,17045,17045,17045,17045,716
20201116090105_,17045,17045,17045,17045,13
20201116090105_,17050,17050,17050,17050,1
20201116090105_,17050,17050,17050,17050,199
20201116090105_,17050,17050,17050,17050,80
20201116090105_,17050,17050,17050,17050,3
20201116090106_,17050,17050,17050,17050,3
20201116090106_,17050,17050,17050,17050,7000
20201116090106_,17050,17050,17050,17050,50
20201116090106_,17055,17055,17055,17055,48
20201116090106_,17050,17050,17050,17050,7607
20201116090106_,17050,17050,17050,17050,7943
20201116090106_,17050,17050,17050,17050,1
20201116090106_,17050,17050,17050,17050,1
20201116090106_,17050,17050,17050,17050,1
20201116090106_,17050,17050,17050,17050,1
20201116090106_,17055,17055,17055,17055,300
20201116090106_,17050,17050,17050,17050,2
20201116090106_,17050,17050,17050,17050,2
20201116090106_,17050,17050,17050,17050,1
20201116090106_,17055,17055,17055,17055,200
20201116090106_,17050,17050,17050,17050,11
20201116090107_,17055,17055,17055,17055,294
20201116090107_,17050,17050,17050,17050,5000
20201116090107_,17050,17050,17050,17050,1894
20201116090107_,17050,17050,17050,17050,1000
20201116090107_,17045,17045,17045,17045,2
20201116090107_,17050,17050,17050,17050,200
20201116090107_,17045,17045,17045,17045,18497
20201116090107_,17045,17045,17045,17045,429
20201116090107_,17045,17045,17045,17045,10
20201116090107_,17045,17045,17045,17045,291
20201116090108_,17050,17050,17050,17050,100
20201116090108_,17050,17050,17050,17050,50
20201116090108_,17045,17045,17045,17045,2
20201116090108_,17050,17050,17050,17050,100
20201116090108_,17045,17045,17045,17045,50
20201116090108_,17050,17050,17050,17050,50
20201116090108_,17050,17050,17050,17050,30
20201116090108_,17050,17050,17050,17050,3220
20201116090108_,17050,17050,17050,17050,297
20201116090108_,17050,17050,17050,17050,50
20201116090108_,17050,17050,17050,17050,24
20201116090108_,17055,17055,17055,17055,3400
20201116090108_,17055,17055,17055,17055,18206
20201116090108_,17055,17055,17055,17055,11156
20201116090109_,17055,17055,17055,17055,30
20201116090109_,17055,17055,17055,17055,297
20201116090109_,17055,17055,17055,17055,50
20201116090109_,17055,17055,17055,17055,1000
20201116090109_,17055,17055,17055,17055,1069
20201116090109_,17060,17060,17060,17060,1
20201116090109_,17055,17055,17055,17055,331
20201116090109_,17060,17060,17060,17060,1
20201116090109_,17060,17060,17060,17060,18849
20201116090109_,17060,17060,17060,17060,17626
20201116090109_,17060,17060,17060,17060,26
20201116090109_,17060,17060,17060,17060,179
20201116090109_,17065,17065,17065,17065,25
20201116090109_,17060,17060,17060,17060,272
20201116090109_,17060,17060,17060,17060,50
20201116090109_,17060,17060,17060,17060,344
20201116090109_,17060,17060,17060,17060,555
20201116090109_,17060,17060,17060,17060,179
20201116090109_,17060,17060,17060,17060,660
20201116090109_,17065,17065,17065,17065,1
20201116090109_,17060,17060,17060,17060,647
20201116090109_,17060,17060,17060,17060,486
20201116090109_,17060,17060,17060,17060,110
20201116090110_,17060,17060,17060,17060,12
20201116090110_,17065,17065,17065,17065,300
20201116090110_,17060,17060,17060,17060,647
20201116090110_,17065,17065,17065,17065,33451
20201116090110_,17065,17065,17065,17065,12272
20201116090110_,17065,17065,17065,17065,49
20201116090110_,17070,17070,17070,17070,23971
20201116090110_,17070,17070,17070,17070,470
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,246
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,1367
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17075,17075,17075,17075,1
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,1
20201116090110_,17070,17070,17070,17070,100
20201116090110_,17075,17075,17075,17075,1
20201116090110_,17070,17070,17070,17070,221
20201116090110_,17075,17075,17075,17075,11
20201116090110_,17070,17070,17070,17070,586
20201116090110_,17075,17075,17075,17075,1
20201116090110_,17070,17070,17070,17070,100
20201116090110_,17075,17075,17075,17075,1000
20201116090110_,17075,17075,17075,17075,2
20201116090110_,17070,17070,17070,17070,179
20201116090110_,17070,17070,17070,17070,578
20201116090110_,17070,17070,17070,17070,2
20201116090110_,17075,17075,17075,17075,800
20201116090110_,17075,17075,17075,17075,12900
20201116090110_,17075,17075,17075,17075,600
20201116090110_,17075,17075,17075,17075,10900
20201116090110_,17070,17070,17070,17070,179
20201116090110_,17075,17075,17075,17075,13600
20201116090110_,17075,17075,17075,17075,4496
20201116090110_,17075,17075,17075,17075,928
20201116090110_,17075,17075,17075,17075,50
20201116090110_,17075,17075,17075,17075,221
20201116090110_,17075,17075,17075,17075,10
20201116090110_,17075,17075,17075,17075,445
20201116090110_,17075,17075,17075,17075,9
20201116090111_,17075,17075,17075,17075,100
20201116090111_,17075,17075,17075,17075,50
20201116090111_,17075,17075,17075,17075,2
20201116090111_,17075,17075,17075,17075,2456
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17070,17070,17070,17070,11436
20201116090111_,17070,17070,17070,17070,11436
20201116090111_,17070,17070,17070,17070,30
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,2
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,66
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,13513
20201116090111_,17075,17075,17075,17075,2800
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17075,17075,17075,17075,1
20201116090111_,17080,17080,17080,17080,20
20201116090111_,17070,17070,17070,17070,250
20201116090111_,17070,17070,17070,17070,1
