Transaction time,opening,highest,lowest,current,amount
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,1
20201110142641_,3760,3760,3760,3760,77
20201110142641_,3765,3765,3765,3765,1
20201110142641_,3765,3765,3765,3765,1
20201110142642_,3760,3760,3760,3760,163
20201110142642_,3760,3760,3760,3760,574
20201110142642_,3760,3760,3760,3760,50
20201110142644_,3765,3765,3765,3765,100
20201110142645_,3760,3760,3760,3760,239
20201110142645_,3760,3760,3760,3760,100
20201110142649_,3765,3765,3765,3765,2
20201110142654_,3760,3760,3760,3760,24898
20201110142655_,3760,3760,3760,3760,200
20201110142655_,3760,3760,3760,3760,1800
20201110142655_,3765,3765,3765,3765,2
20201110142656_,3760,3760,3760,3760,29807
20201110142656_,3760,3760,3760,3760,1
20201110142656_,3760,3760,3760,3760,1
20201110142656_,3760,3760,3760,3760,1
20201110142656_,3760,3760,3760,3760,1
20201110142656_,3760,3760,3760,3760,1
20201110142656_,3760,3760,3760,3760,1
20201110142656_,3760,3760,3760,3760,1
20201110142656_,3760,3760,3760,3760,507
20201110142656_,3760,3760,3760,3760,76
20201110142656_,3760,3760,3760,3760,54
20201110142656_,3760,3760,3760,3760,941
20201110142658_,3760,3760,3760,3760,700
20201110142659_,3760,3760,3760,3760,5000
20201110142700_,3765,3765,3765,3765,1
20201110142702_,3760,3760,3760,3760,10
20201110142702_,3760,3760,3760,3760,139
20201110142702_,3760,3760,3760,3760,264
20201110142702_,3760,3760,3760,3760,170
20201110142702_,3760,3760,3760,3760,56
20201110142703_,3760,3760,3760,3760,515
20201110142703_,3760,3760,3760,3760,150
20201110142703_,3760,3760,3760,3760,37
20201110142703_,3760,3760,3760,3760,18
20201110142703_,3760,3760,3760,3760,14
20201110142703_,3760,3760,3760,3760,14
20201110142703_,3760,3760,3760,3760,13
20201110142703_,3760,3760,3760,3760,14
20201110142703_,3760,3760,3760,3760,14
20201110142703_,3760,3760,3760,3760,34
20201110142703_,3760,3760,3760,3760,5
20201110142703_,3760,3760,3760,3760,19
20201110142703_,3760,3760,3760,3760,5
20201110142703_,3760,3760,3760,3760,13
20201110142703_,3760,3760,3760,3760,5
20201110142703_,3760,3760,3760,3760,10
20201110142703_,3760,3760,3760,3760,2574
20201110142703_,3760,3760,3760,3760,10
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142703_,3760,3760,3760,3760,1
20201110142705_,3760,3760,3760,3760,313877
20201110142705_,3760,3760,3760,3760,10
20201110142705_,3760,3760,3760,3760,30000
20201110142705_,3760,3760,3760,3760,1
20201110142705_,3760,3760,3760,3760,30000
20201110142705_,3760,3760,3760,3760,30000
20201110142706_,3760,3760,3760,3760,50
20201110142706_,3760,3760,3760,3760,5
20201110142708_,3760,3760,3760,3760,50
20201110142708_,3760,3760,3760,3760,1236
20201110142708_,3760,3760,3760,3760,1
20201110142709_,3760,3760,3760,3760,2
20201110142709_,3760,3760,3760,3760,50
20201110142711_,3760,3760,3760,3760,500
20201110142711_,3760,3760,3760,3760,50
20201110142711_,3760,3760,3760,3760,100
20201110142713_,3760,3760,3760,3760,50
20201110142714_,3760,3760,3760,3760,20
20201110142714_,3760,3760,3760,3760,1
20201110142714_,3760,3760,3760,3760,50
20201110142716_,3760,3760,3760,3760,50
20201110142717_,3760,3760,3760,3760,2
20201110142717_,3760,3760,3760,3760,16546
20201110142718_,3760,3760,3760,3760,2000
20201110142718_,3760,3760,3760,3760,1037
20201110142718_,3760,3760,3760,3760,50
20201110142719_,3760,3760,3760,3760,50
20201110142719_,3760,3760,3760,3760,805
20201110142720_,3760,3760,3760,3760,53
20201110142720_,3760,3760,3760,3760,80
20201110142721_,3760,3760,3760,3760,25
20201110142721_,3760,3760,3760,3760,50
20201110142721_,3760,3760,3760,3760,10
20201110142722_,3760,3760,3760,3760,2
20201110142723_,3760,3760,3760,3760,50
20201110142724_,3760,3760,3760,3760,1000
20201110142725_,3760,3760,3760,3760,50
20201110142725_,3760,3760,3760,3760,1
20201110142726_,3760,3760,3760,3760,50
20201110142728_,3760,3760,3760,3760,50
20201110142728_,3760,3760,3760,3760,10
20201110142729_,3760,3760,3760,3760,463
20201110142729_,3760,3760,3760,3760,2
20201110142729_,3760,3760,3760,3760,1
20201110142729_,3760,3760,3760,3760,50
20201110142730_,3760,3760,3760,3760,100
20201110142731_,3760,3760,3760,3760,50
20201110142731_,3760,3760,3760,3760,490
20201110142732_,3760,3760,3760,3760,8002
20201110142733_,3760,3760,3760,3760,50
20201110142734_,3760,3760,3760,3760,50
20201110142735_,3760,3760,3760,3760,1003
20201110142735_,3760,3760,3760,3760,2
20201110142736_,3760,3760,3760,3760,50
20201110142736_,3760,3760,3760,3760,550
20201110142737_,3760,3760,3760,3760,40
20201110142737_,3760,3760,3760,3760,50
20201110142738_,3760,3760,3760,3760,1877
20201110142739_,3760,3760,3760,3760,50
20201110142740_,3760,3760,3760,3760,10
20201110142740_,3755,3755,3755,3755,100
20201110142741_,3760,3760,3760,3760,2
20201110142741_,3760,3760,3760,3760,50
20201110142742_,3755,3755,3755,3755,57092
20201110142743_,3760,3760,3760,3760,50
20201110142743_,3755,3755,3755,3755,500
20201110142743_,3760,3760,3760,3760,1
20201110142744_,3755,3755,3755,3755,65
20201110142744_,3760,3760,3760,3760,50
20201110142744_,3760,3760,3760,3760,71
20201110142745_,3755,3755,3755,3755,600
20201110142745_,3760,3760,3760,3760,5
20201110142746_,3760,3760,3760,3760,50
20201110142747_,3755,3755,3755,3755,221
20201110142747_,3755,3755,3755,3755,600
20201110142748_,3755,3755,3755,3755,50
20201110142749_,3760,3760,3760,3760,1
20201110142753_,3755,3755,3755,3755,50
20201110142753_,3760,3760,3760,3760,1
20201110142754_,3755,3755,3755,3755,8000
20201110142754_,3760,3760,3760,3760,10
20201110142754_,3760,3760,3760,3760,1
20201110142754_,3760,3760,3760,3760,5
20201110142755_,3755,3755,3755,3755,18561
20201110142755_,3755,3755,3755,3755,315
20201110142756_,3755,3755,3755,3755,4266
20201110142756_,3755,3755,3755,3755,495
20201110142756_,3755,3755,3755,3755,73
20201110142756_,3755,3755,3755,3755,35
20201110142756_,3755,3755,3755,3755,26
20201110142756_,3755,3755,3755,3755,26
20201110142756_,3755,3755,3755,3755,27
20201110142756_,3755,3755,3755,3755,40
20201110142756_,3755,3755,3755,3755,41
20201110142756_,3755,3755,3755,3755,35
20201110142756_,3755,3755,3755,3755,3
20201110142756_,3755,3755,3755,3755,24
20201110142756_,3755,3755,3755,3755,42
20201110142756_,3755,3755,3755,3755,11
20201110142756_,3755,3755,3755,3755,26
20201110142756_,3755,3755,3755,3755,22
20201110142756_,3755,3755,3755,3755,10
20201110142756_,3755,3755,3755,3755,900
20201110142756_,3755,3755,3755,3755,30000
20201110142756_,3755,3755,3755,3755,10800
20201110142756_,3755,3755,3755,3755,11000
20201110142756_,3755,3755,3755,3755,384
20201110142756_,3755,3755,3755,3755,10800
20201110142756_,3755,3755,3755,3755,55000
20201110142756_,3755,3755,3755,3755,64
20201110142756_,3755,3755,3755,3755,71
20201110142756_,3755,3755,3755,3755,98
20201110142756_,3755,3755,3755,3755,156
20201110142756_,3755,3755,3755,3755,8
20201110142756_,3755,3755,3755,3755,30000
20201110142756_,3755,3755,3755,3755,122
20201110142756_,3755,3755,3755,3755,134
20201110142756_,3755,3755,3755,3755,79
20201110142756_,3755,3755,3755,3755,41
20201110142756_,3755,3755,3755,3755,195507
20201110142756_,3755,3755,3755,3755,48
20201110142756_,3755,3755,3755,3755,55
20201110142756_,3755,3755,3755,3755,67
20201110142756_,3755,3755,3755,3755,45
20201110142756_,3755,3755,3755,3755,12
20201110142756_,3755,3755,3755,3755,31553
20201110142756_,3755,3755,3755,3755,1000
20201110142756_,3755,3755,3755,3755,30
20201110142757_,3755,3755,3755,3755,1
20201110142757_,3755,3755,3755,3755,3
20201110142759_,3755,3755,3755,3755,50
20201110142759_,3750,3750,3750,3750,56
20201110142759_,3750,3750,3750,3750,496
20201110142759_,3755,3755,3755,3755,2
20201110142759_,3750,3750,3750,3750,267
20201110142800_,3755,3755,3755,3755,50
20201110142800_,3750,3750,3750,3750,100
20201110142800_,3755,3755,3755,3755,5
20201110142801_,3755,3755,3755,3755,2
20201110142801_,3755,3755,3755,3755,10
20201110142802_,3755,3755,3755,3755,1
20201110142802_,3755,3755,3755,3755,50
20201110142803_,3750,3750,3750,3750,400
20201110142803_,3755,3755,3755,3755,50
20201110142803_,3755,3755,3755,3755,10
20201110142804_,3755,3755,3755,3755,56897
20201110142804_,3755,3755,3755,3755,1
20201110142804_,3755,3755,3755,3755,21984
20201110142804_,3755,3755,3755,3755,4900
20201110142804_,3755,3755,3755,3755,132
20201110142805_,3755,3755,3755,3755,1
20201110142807_,3760,3760,3760,3760,1
20201110142807_,3755,3755,3755,3755,1
20201110142808_,3755,3755,3755,3755,2990
20201110142810_,3760,3760,3760,3760,150
20201110142810_,3755,3755,3755,3755,100
20201110142813_,3760,3760,3760,3760,1
20201110142813_,3755,3755,3755,3755,100
20201110142815_,3755,3755,3755,3755,300
20201110142815_,3760,3760,3760,3760,1
20201110142815_,3755,3755,3755,3755,158200
20201110142817_,3760,3760,3760,3760,1
20201110142817_,3760,3760,3760,3760,1
20201110142818_,3755,3755,3755,3755,500
20201110142819_,3755,3755,3755,3755,10000
20201110142819_,3755,3755,3755,3755,1000
20201110142819_,3755,3755,3755,3755,1000
20201110142820_,3755,3755,3755,3755,100
20201110142821_,3755,3755,3755,3755,41
20201110142824_,3755,3755,3755,3755,7248
20201110142828_,3760,3760,3760,3760,1
20201110142828_,3755,3755,3755,3755,15000
20201110142830_,3760,3760,3760,3760,1
20201110142830_,3755,3755,3755,3755,1000
20201110142831_,3760,3760,3760,3760,1
20201110142833_,3760,3760,3760,3760,1
20201110142833_,3760,3760,3760,3760,5000
20201110142835_,3755,3755,3755,3755,15000
20201110142836_,3755,3755,3755,3755,100
20201110142837_,3755,3755,3755,3755,300
20201110142838_,3760,3760,3760,3760,2
20201110142838_,3760,3760,3760,3760,2570
20201110142838_,3760,3760,3760,3760,320
20201110142838_,3760,3760,3760,3760,1
20201110142839_,3760,3760,3760,3760,10
20201110142841_,3760,3760,3760,3760,1
20201110142842_,3760,3760,3760,3760,1000
20201110142843_,3760,3760,3760,3760,50
20201110142844_,3755,3755,3755,3755,4
20201110142844_,3760,3760,3760,3760,10
20201110142844_,3760,3760,3760,3760,298
20201110142844_,3755,3755,3755,3755,15000
20201110142844_,3760,3760,3760,3760,1
20201110142845_,3760,3760,3760,3760,50
20201110142845_,3760,3760,3760,3760,2
20201110142847_,3760,3760,3760,3760,50
20201110142847_,3760,3760,3760,3760,100
20201110142848_,3760,3760,3760,3760,50
20201110142850_,3760,3760,3760,3760,50
20201110142850_,3755,3755,3755,3755,3674
20201110142851_,3760,3760,3760,3760,2
20201110142852_,3755,3755,3755,3755,1000
20201110142852_,3760,3760,3760,3760,50
20201110142852_,3760,3760,3760,3760,266
20201110142852_,3760,3760,3760,3760,50
20201110142852_,3760,3760,3760,3760,41
20201110142853_,3760,3760,3760,3760,50
20201110142854_,3755,3755,3755,3755,1000
20201110142855_,3760,3760,3760,3760,50
20201110142855_,3755,3755,3755,3755,500
20201110142857_,3760,3760,3760,3760,2000
20201110142857_,3760,3760,3760,3760,50
20201110142857_,3760,3760,3760,3760,1
20201110142857_,3760,3760,3760,3760,2
20201110142859_,3760,3760,3760,3760,50
20201110142859_,3755,3755,3755,3755,1500
20201110142859_,3760,3760,3760,3760,1
20201110142900_,3760,3760,3760,3760,5
20201110142900_,3760,3760,3760,3760,50
20201110142900_,3755,3755,3755,3755,1000
20201110142901_,3760,3760,3760,3760,43
20201110142901_,3760,3760,3760,3760,10
20201110142901_,3760,3760,3760,3760,10
20201110142902_,3760,3760,3760,3760,50
20201110142903_,3755,3755,3755,3755,349
20201110142904_,3760,3760,3760,3760,50
20201110142905_,3760,3760,3760,3760,1
20201110142906_,3760,3760,3760,3760,50
20201110142908_,3755,3755,3755,3755,1
20201110142910_,3760,3760,3760,3760,50
20201110142912_,3760,3760,3760,3760,50
20201110142913_,3755,3755,3755,3755,1000
20201110142913_,3760,3760,3760,3760,1
20201110142914_,3760,3760,3760,3760,50
20201110142914_,3755,3755,3755,3755,1154
20201110142915_,3760,3760,3760,3760,200
20201110142916_,3760,3760,3760,3760,12
20201110142916_,3760,3760,3760,3760,50
20201110142920_,3760,3760,3760,3760,10
20201110142920_,3760,3760,3760,3760,2
20201110142920_,3755,3755,3755,3755,600
20201110142922_,3755,3755,3755,3755,4
20201110142922_,3755,3755,3755,3755,10
20201110142922_,3755,3755,3755,3755,1299
20201110142923_,3755,3755,3755,3755,3094
20201110142926_,3755,3755,3755,3755,350
20201110142928_,3755,3755,3755,3755,1000
20201110142933_,3755,3755,3755,3755,1000
20201110142934_,3755,3755,3755,3755,3681
20201110142939_,3755,3755,3755,3755,300
20201110142939_,3760,3760,3760,3760,50
20201110142940_,3760,3760,3760,3760,1
20201110142941_,3760,3760,3760,3760,80
20201110142944_,3760,3760,3760,3760,12
20201110142945_,3760,3760,3760,3760,2
20201110142946_,3760,3760,3760,3760,100
20201110142947_,3760,3760,3760,3760,1
20201110142947_,3760,3760,3760,3760,2794
20201110142948_,3760,3760,3760,3760,80
20201110142948_,3760,3760,3760,3760,1
20201110142949_,3760,3760,3760,3760,540
20201110142949_,3760,3760,3760,3760,3
20201110142951_,3760,3760,3760,3760,1
20201110142951_,3755,3755,3755,3755,200
20201110142952_,3760,3760,3760,3760,1
20201110142952_,3760,3760,3760,3760,50
20201110142953_,3760,3760,3760,3760,1
20201110142953_,3760,3760,3760,3760,400
20201110142953_,3760,3760,3760,3760,19
20201110142953_,3760,3760,3760,3760,1000
20201110142955_,3755,3755,3755,3755,5
20201110142956_,3760,3760,3760,3760,1
20201110142958_,3760,3760,3760,3760,44
20201110143000_,3760,3760,3760,3760,3000
20201110143001_,3755,3755,3755,3755,2000
20201110143001_,3760,3760,3760,3760,79
20201110143003_,3755,3755,3755,3755,1261
20201110143005_,3760,3760,3760,3760,1
20201110143007_,3760,3760,3760,3760,3
20201110143008_,3760,3760,3760,3760,133
20201110143010_,3760,3760,3760,3760,20
20201110143011_,3760,3760,3760,3760,2
20201110143011_,3755,3755,3755,3755,1500
20201110143014_,3760,3760,3760,3760,1
20201110143015_,3755,3755,3755,3755,3431
20201110143015_,3755,3755,3755,3755,338281
20201110143015_,3755,3755,3755,3755,1000
20201110143015_,3755,3755,3755,3755,1207
20201110143015_,3755,3755,3755,3755,461
20201110143015_,3755,3755,3755,3755,3
20201110143015_,3755,3755,3755,3755,359
20201110143015_,3755,3755,3755,3755,66
20201110143015_,3755,3755,3755,3755,49
20201110143015_,3755,3755,3755,3755,31
20201110143015_,3755,3755,3755,3755,35
20201110143015_,3755,3755,3755,3755,1
20201110143015_,3755,3755,3755,3755,3347
20201110143015_,3755,3755,3755,3755,72
20201110143015_,3755,3755,3755,3755,744
20201110143016_,3755,3755,3755,3755,3000
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143016_,3755,3755,3755,3755,1
20201110143017_,3755,3755,3755,3755,2000
20201110143017_,3755,3755,3755,3755,122
20201110143018_,3755,3755,3755,3755,100
20201110143018_,3755,3755,3755,3755,5828
20201110143018_,3760,3760,3760,3760,1
20201110143020_,3755,3755,3755,3755,100
20201110143020_,3755,3755,3755,3755,3511
20201110143022_,3755,3755,3755,3755,350
20201110143022_,3755,3755,3755,3755,1
20201110143023_,3755,3755,3755,3755,4495
20201110143023_,3760,3760,3760,3760,1
20201110143023_,3755,3755,3755,3755,8
20201110143023_,3755,3755,3755,3755,67
20201110143023_,3755,3755,3755,3755,94
20201110143023_,3755,3755,3755,3755,61
20201110143023_,3755,3755,3755,3755,33
20201110143023_,3755,3755,3755,3755,17
20201110143023_,3755,3755,3755,3755,9
20201110143023_,3755,3755,3755,3755,5
20201110143023_,3755,3755,3755,3755,4
20201110143023_,3755,3755,3755,3755,23
20201110143023_,3755,3755,3755,3755,3
20201110143023_,3755,3755,3755,3755,17
20201110143023_,3755,3755,3755,3755,8
20201110143023_,3755,3755,3755,3755,2
20201110143023_,3755,3755,3755,3755,14
20201110143023_,3755,3755,3755,3755,54
20201110143023_,3755,3755,3755,3755,1
20201110143023_,3755,3755,3755,3755,1156
20201110143024_,3760,3760,3760,3760,1
20201110143024_,3755,3755,3755,3755,150
20201110143024_,3755,3755,3755,3755,6393
20201110143025_,3755,3755,3755,3755,770
20201110143025_,3755,3755,3755,3755,2000
20201110143025_,3760,3760,3760,3760,1
20201110143026_,3755,3755,3755,3755,100
20201110143027_,3760,3760,3760,3760,1
20201110143027_,3755,3755,3755,3755,3000
20201110143028_,3755,3755,3755,3755,1060
20201110143028_,3760,3760,3760,3760,1
20201110143029_,3760,3760,3760,3760,554
20201110143029_,3755,3755,3755,3755,1000
20201110143030_,3755,3755,3755,3755,350
20201110143030_,3760,3760,3760,3760,1
20201110143033_,3760,3760,3760,3760,30
20201110143036_,3760,3760,3760,3760,667
20201110143036_,3755,3755,3755,3755,264
20201110143038_,3755,3755,3755,3755,241
20201110143038_,3755,3755,3755,3755,350
20201110143038_,3755,3755,3755,3755,50
20201110143038_,3755,3755,3755,3755,10
20201110143040_,3755,3755,3755,3755,269
20201110143041_,3760,3760,3760,3760,1
20201110143041_,3755,3755,3755,3755,22
20201110143041_,3760,3760,3760,3760,100
20201110143045_,3755,3755,3755,3755,10
20201110143046_,3755,3755,3755,3755,1000
20201110143047_,3760,3760,3760,3760,1
20201110143048_,3755,3755,3755,3755,579
20201110143048_,3755,3755,3755,3755,16
20201110143051_,3755,3755,3755,3755,1539
20201110143051_,3755,3755,3755,3755,10000
20201110143053_,3755,3755,3755,3755,316
20201110143053_,3755,3755,3755,3755,1000
20201110143056_,3755,3755,3755,3755,30
20201110143056_,3760,3760,3760,3760,1
20201110143056_,3760,3760,3760,3760,178
20201110143057_,3760,3760,3760,3760,1
20201110143058_,3755,3755,3755,3755,40
20201110143058_,3755,3755,3755,3755,40
20201110143059_,3755,3755,3755,3755,200000
20201110143059_,3760,3760,3760,3760,1
20201110143102_,3755,3755,3755,3755,2500
20201110143102_,3760,3760,3760,3760,1
20201110143103_,3760,3760,3760,3760,1
20201110143106_,3760,3760,3760,3760,79
20201110143107_,3760,3760,3760,3760,1000
20201110143107_,3760,3760,3760,3760,1
20201110143109_,3760,3760,3760,3760,1
20201110143109_,3760,3760,3760,3760,800
20201110143109_,3755,3755,3755,3755,1060
20201110143110_,3760,3760,3760,3760,1
20201110143110_,3760,3760,3760,3760,13
20201110143111_,3755,3755,3755,3755,265
20201110143112_,3755,3755,3755,3755,1
20201110143113_,3760,3760,3760,3760,1
20201110143115_,3760,3760,3760,3760,330
20201110143115_,3760,3760,3760,3760,1032
20201110143115_,3760,3760,3760,3760,1
20201110143115_,3760,3760,3760,3760,394
20201110143115_,3760,3760,3760,3760,34
20201110143115_,3760,3760,3760,3760,28
20201110143115_,3760,3760,3760,3760,111
20201110143115_,3760,3760,3760,3760,20
20201110143115_,3760,3760,3760,3760,169
20201110143115_,3760,3760,3760,3760,200
20201110143115_,3760,3760,3760,3760,3
20201110143115_,3760,3760,3760,3760,62
20201110143115_,3760,3760,3760,3760,14
20201110143115_,3760,3760,3760,3760,4
20201110143115_,3760,3760,3760,3760,1
20201110143115_,3760,3760,3760,3760,1
