Transaction time,opening,highest,lowest,current,amount
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,1
20201117144436_,3450,3450,3450,3450,172
20201117144437_,3450,3450,3450,3450,12
20201117144437_,3450,3450,3450,3450,1
20201117144437_,3450,3450,3450,3450,1
20201117144437_,3450,3450,3450,3450,1
20201117144437_,3450,3450,3450,3450,1
20201117144437_,3450,3450,3450,3450,1
20201117144437_,3450,3450,3450,3450,400
20201117144437_,3450,3450,3450,3450,735
20201117144437_,3450,3450,3450,3450,9
20201117144437_,3450,3450,3450,3450,97
20201117144437_,3450,3450,3450,3450,19
20201117144438_,3450,3450,3450,3450,10000
20201117144438_,3450,3450,3450,3450,330
20201117144438_,3450,3450,3450,3450,110
20201117144438_,3450,3450,3450,3450,1
20201117144438_,3450,3450,3450,3450,1
20201117144439_,3450,3450,3450,3450,10
20201117144440_,3450,3450,3450,3450,1000
20201117144441_,3450,3450,3450,3450,30
20201117144441_,3450,3450,3450,3450,10
20201117144441_,3450,3450,3450,3450,336
20201117144442_,3450,3450,3450,3450,3
20201117144442_,3450,3450,3450,3450,200
20201117144443_,3450,3450,3450,3450,1434
20201117144443_,3450,3450,3450,3450,500
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,1
20201117144443_,3450,3450,3450,3450,475
20201117144444_,3450,3450,3450,3450,100
20201117144446_,3450,3450,3450,3450,2538
20201117144450_,3455,3455,3455,3455,75
20201117144452_,3450,3450,3450,3450,98
20201117144452_,3450,3450,3450,3450,1
20201117144455_,3455,3455,3455,3455,1
20201117144456_,3450,3450,3450,3450,5
20201117144459_,3450,3450,3450,3450,48527
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,35
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144459_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,500
20201117144500_,3450,3450,3450,3450,5
20201117144500_,3450,3450,3450,3450,1
20201117144500_,3450,3450,3450,3450,2200
20201117144500_,3450,3450,3450,3450,284
20201117144501_,3450,3450,3450,3450,2417
20201117144501_,3450,3450,3450,3450,1
20201117144502_,3450,3450,3450,3450,5
20201117144502_,3450,3450,3450,3450,300
20201117144502_,3450,3450,3450,3450,2000
20201117144504_,3455,3455,3455,3455,1
20201117144505_,3450,3450,3450,3450,500
20201117144506_,3455,3455,3455,3455,1
20201117144507_,3450,3450,3450,3450,6000
20201117144508_,3450,3450,3450,3450,1
20201117144509_,3450,3450,3450,3450,2911
20201117144514_,3450,3450,3450,3450,599
20201117144515_,3450,3450,3450,3450,4500
20201117144516_,3455,3455,3455,3455,1447
20201117144518_,3455,3455,3455,3455,100
20201117144518_,3450,3450,3450,3450,1
20201117144521_,3455,3455,3455,3455,1
20201117144521_,3450,3450,3450,3450,95452
20201117144522_,3450,3450,3450,3450,1000
20201117144522_,3450,3450,3450,3450,288
20201117144522_,3450,3450,3450,3450,1220
20201117144522_,3450,3450,3450,3450,1
20201117144524_,3450,3450,3450,3450,100
20201117144525_,3450,3450,3450,3450,2000
20201117144525_,3450,3450,3450,3450,300
20201117144526_,3450,3450,3450,3450,5
20201117144526_,3450,3450,3450,3450,8820
20201117144527_,3450,3450,3450,3450,300
20201117144528_,3450,3450,3450,3450,10011
20201117144528_,3455,3455,3455,3455,2
20201117144528_,3450,3450,3450,3450,5000
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,1
20201117144528_,3450,3450,3450,3450,50
20201117144529_,3450,3450,3450,3450,1000
20201117144529_,3450,3450,3450,3450,23
20201117144530_,3450,3450,3450,3450,100
20201117144531_,3450,3450,3450,3450,2997
20201117144532_,3450,3450,3450,3450,300
20201117144533_,3450,3450,3450,3450,100
20201117144533_,3450,3450,3450,3450,100
20201117144534_,3450,3450,3450,3450,3252
20201117144536_,3450,3450,3450,3450,1000
20201117144537_,3450,3450,3450,3450,100
20201117144537_,3450,3450,3450,3450,100
20201117144538_,3450,3450,3450,3450,379
20201117144541_,3450,3450,3450,3450,2000
20201117144541_,3450,3450,3450,3450,1
20201117144541_,3450,3450,3450,3450,28
20201117144543_,3450,3450,3450,3450,1999
20201117144544_,3450,3450,3450,3450,20
20201117144544_,3450,3450,3450,3450,1
20201117144544_,3450,3450,3450,3450,400
20201117144544_,3450,3450,3450,3450,2599
20201117144545_,3450,3450,3450,3450,4118
20201117144546_,3450,3450,3450,3450,3
20201117144547_,3450,3450,3450,3450,85
20201117144547_,3450,3450,3450,3450,50
20201117144547_,3450,3450,3450,3450,28
20201117144549_,3450,3450,3450,3450,197
20201117144552_,3450,3450,3450,3450,8000
20201117144553_,3450,3450,3450,3450,400
20201117144556_,3445,3445,3445,3445,1
20201117144558_,3450,3450,3450,3450,2920
20201117144559_,3450,3450,3450,3450,4071
20201117144600_,3445,3445,3445,3445,1
20201117144600_,3450,3450,3450,3450,200
20201117144604_,3450,3450,3450,3450,500
20201117144605_,3450,3450,3450,3450,900
20201117144606_,3450,3450,3450,3450,40
20201117144607_,3450,3450,3450,3450,5000
20201117144607_,3450,3450,3450,3450,60354
20201117144607_,3450,3450,3450,3450,50000
20201117144607_,3450,3450,3450,3450,35515
20201117144607_,3450,3450,3450,3450,5600
20201117144607_,3450,3450,3450,3450,200
20201117144607_,3450,3450,3450,3450,49
20201117144607_,3450,3450,3450,3450,62
20201117144607_,3450,3450,3450,3450,77
20201117144607_,3450,3450,3450,3450,133
20201117144607_,3450,3450,3450,3450,18800
20201117144607_,3450,3450,3450,3450,5100
20201117144607_,3450,3450,3450,3450,107
20201117144607_,3450,3450,3450,3450,179
20201117144607_,3450,3450,3450,3450,68718
20201117144607_,3450,3450,3450,3450,1000
20201117144608_,3450,3450,3450,3450,3
20201117144610_,3450,3450,3450,3450,12291
20201117144610_,3450,3450,3450,3450,10
20201117144610_,3450,3450,3450,3450,861
20201117144610_,3450,3450,3450,3450,173
20201117144610_,3450,3450,3450,3450,9
20201117144611_,3450,3450,3450,3450,21
20201117144611_,3450,3450,3450,3450,56
20201117144611_,3450,3450,3450,3450,14
20201117144611_,3450,3450,3450,3450,41
20201117144611_,3450,3450,3450,3450,5
20201117144611_,3450,3450,3450,3450,28
20201117144611_,3450,3450,3450,3450,18
20201117144611_,3450,3450,3450,3450,7
20201117144611_,3450,3450,3450,3450,2
20201117144611_,3450,3450,3450,3450,396
20201117144611_,3450,3450,3450,3450,37
20201117144611_,3450,3450,3450,3450,166
20201117144612_,3450,3450,3450,3450,10
20201117144613_,3450,3450,3450,3450,1749
20201117144614_,3450,3450,3450,3450,10
20201117144614_,3450,3450,3450,3450,50
20201117144615_,3450,3450,3450,3450,1000
20201117144615_,3450,3450,3450,3450,10
20201117144616_,3450,3450,3450,3450,130
20201117144618_,3450,3450,3450,3450,10
20201117144618_,3450,3450,3450,3450,5000
20201117144619_,3450,3450,3450,3450,300
20201117144619_,3450,3450,3450,3450,500
20201117144620_,3450,3450,3450,3450,10
20201117144621_,3450,3450,3450,3450,250
20201117144622_,3450,3450,3450,3450,10
20201117144622_,3450,3450,3450,3450,100
20201117144624_,3455,3455,3455,3455,1
20201117144628_,3455,3455,3455,3455,4
20201117144629_,3455,3455,3455,3455,29
20201117144629_,3450,3450,3450,3450,115591
20201117144629_,3450,3450,3450,3450,713
20201117144631_,3450,3450,3450,3450,289
20201117144632_,3450,3450,3450,3450,35000
20201117144632_,3450,3450,3450,3450,1
20201117144633_,3450,3450,3450,3450,1803
20201117144633_,3450,3450,3450,3450,289
20201117144634_,3450,3450,3450,3450,1
20201117144636_,3450,3450,3450,3450,1000
20201117144637_,3450,3450,3450,3450,10
20201117144637_,3450,3450,3450,3450,100
20201117144637_,3450,3450,3450,3450,150
20201117144637_,3450,3450,3450,3450,1
20201117144639_,3450,3450,3450,3450,100
20201117144639_,3450,3450,3450,3450,1525
20201117144639_,3450,3450,3450,3450,1
20201117144640_,3445,3445,3445,3445,2000
20201117144640_,3450,3450,3450,3450,200
20201117144640_,3450,3450,3450,3450,200
20201117144640_,3450,3450,3450,3450,200
20201117144640_,3450,3450,3450,3450,200
20201117144641_,3450,3450,3450,3450,10
20201117144641_,3450,3450,3450,3450,1
20201117144644_,3450,3450,3450,3450,1
20201117144648_,3450,3450,3450,3450,254
20201117144649_,3450,3450,3450,3450,1068
20201117144649_,3450,3450,3450,3450,10
20201117144651_,3445,3445,3445,3445,50
20201117144651_,3445,3445,3445,3445,345
20201117144651_,3450,3450,3450,3450,100
20201117144652_,3450,3450,3450,3450,500
20201117144653_,3450,3450,3450,3450,684
20201117144653_,3450,3450,3450,3450,1
20201117144654_,3445,3445,3445,3445,600
20201117144659_,3450,3450,3450,3450,80
20201117144700_,3450,3450,3450,3450,1000
20201117144701_,3445,3445,3445,3445,2
20201117144702_,3450,3450,3450,3450,290
20201117144702_,3450,3450,3450,3450,5
20201117144705_,3445,3445,3445,3445,1
20201117144707_,3450,3450,3450,3450,3
20201117144710_,3450,3450,3450,3450,1000
20201117144713_,3450,3450,3450,3450,1000
20201117144715_,3450,3450,3450,3450,35
20201117144716_,3450,3450,3450,3450,232
20201117144716_,3450,3450,3450,3450,97
20201117144717_,3445,3445,3445,3445,981
20201117144717_,3445,3445,3445,3445,900
20201117144718_,3450,3450,3450,3450,300
20201117144720_,3450,3450,3450,3450,2587
20201117144721_,3450,3450,3450,3450,20
20201117144723_,3445,3445,3445,3445,470
20201117144724_,3450,3450,3450,3450,100
20201117144728_,3445,3445,3445,3445,140
20201117144729_,3450,3450,3450,3450,340
20201117144729_,3450,3450,3450,3450,2337
20201117144731_,3450,3450,3450,3450,1
20201117144731_,3450,3450,3450,3450,8537
20201117144733_,3450,3450,3450,3450,12034
20201117144735_,3450,3450,3450,3450,50
20201117144739_,3450,3450,3450,3450,100
20201117144740_,3450,3450,3450,3450,1
20201117144740_,3450,3450,3450,3450,100
20201117144740_,3450,3450,3450,3450,483
20201117144742_,3450,3450,3450,3450,1
20201117144742_,3450,3450,3450,3450,242
20201117144744_,3450,3450,3450,3450,1
20201117144744_,3450,3450,3450,3450,646
20201117144745_,3450,3450,3450,3450,100
20201117144745_,3450,3450,3450,3450,50
20201117144746_,3450,3450,3450,3450,1
20201117144747_,3450,3450,3450,3450,2000
20201117144747_,3450,3450,3450,3450,1
20201117144747_,3450,3450,3450,3450,4500
20201117144748_,3450,3450,3450,3450,1
20201117144751_,3450,3450,3450,3450,1
20201117144751_,3445,3445,3445,3445,4000
20201117144751_,3445,3445,3445,3445,4000
20201117144751_,3445,3445,3445,3445,4000
20201117144752_,3445,3445,3445,3445,4000
20201117144752_,3445,3445,3445,3445,4000
20201117144752_,3445,3445,3445,3445,4000
20201117144752_,3450,3450,3450,3450,460
20201117144752_,3445,3445,3445,3445,4000
20201117144752_,3450,3450,3450,3450,5
20201117144753_,3445,3445,3445,3445,1
20201117144753_,3445,3445,3445,3445,19534
20201117144754_,3450,3450,3450,3450,20
20201117144755_,3445,3445,3445,3445,1
20201117144755_,3450,3450,3450,3450,1
20201117144756_,3445,3445,3445,3445,120
20201117144756_,3445,3445,3445,3445,80
20201117144756_,3445,3445,3445,3445,846
20201117144756_,3445,3445,3445,3445,181
20201117144756_,3445,3445,3445,3445,333
20201117144756_,3445,3445,3445,3445,66
20201117144756_,3445,3445,3445,3445,67
20201117144756_,3445,3445,3445,3445,13
20201117144756_,3445,3445,3445,3445,484
20201117144756_,3445,3445,3445,3445,8
20201117144756_,3445,3445,3445,3445,3
20201117144756_,3445,3445,3445,3445,34
20201117144756_,3445,3445,3445,3445,84
20201117144756_,3445,3445,3445,3445,10
20201117144756_,3445,3445,3445,3445,236
20201117144756_,3445,3445,3445,3445,70
20201117144756_,3450,3450,3450,3450,1300
20201117144757_,3450,3450,3450,3450,1
20201117144758_,3445,3445,3445,3445,57696
20201117144758_,3445,3445,3445,3445,10707
20201117144759_,3445,3445,3445,3445,1009
20201117144759_,3450,3450,3450,3450,1
20201117144801_,3450,3450,3450,3450,1
20201117144803_,3450,3450,3450,3450,500
20201117144804_,3450,3450,3450,3450,1
20201117144805_,3445,3445,3445,3445,8000
20201117144805_,3450,3450,3450,3450,200
20201117144806_,3450,3450,3450,3450,1
20201117144808_,3450,3450,3450,3450,1
20201117144808_,3445,3445,3445,3445,500
20201117144809_,3445,3445,3445,3445,300
20201117144809_,3450,3450,3450,3450,1
20201117144810_,3450,3450,3450,3450,1
20201117144812_,3450,3450,3450,3450,1
20201117144813_,3450,3450,3450,3450,100
20201117144814_,3450,3450,3450,3450,1
20201117144814_,3450,3450,3450,3450,260
20201117144815_,3450,3450,3450,3450,207
20201117144816_,3450,3450,3450,3450,1
20201117144819_,3450,3450,3450,3450,1
20201117144820_,3450,3450,3450,3450,29
20201117144821_,3445,3445,3445,3445,1
20201117144821_,3450,3450,3450,3450,61542
20201117144822_,3450,3450,3450,3450,50
20201117144822_,3450,3450,3450,3450,300
20201117144822_,3450,3450,3450,3450,1
20201117144822_,3450,3450,3450,3450,500
20201117144823_,3450,3450,3450,3450,100
20201117144823_,3450,3450,3450,3450,11
20201117144824_,3450,3450,3450,3450,100
20201117144825_,3450,3450,3450,3450,100
20201117144825_,3450,3450,3450,3450,5000
20201117144826_,3450,3450,3450,3450,1
20201117144829_,3450,3450,3450,3450,1
20201117144832_,3445,3445,3445,3445,9
20201117144832_,3450,3450,3450,3450,1
20201117144833_,3450,3450,3450,3450,100
20201117144834_,3450,3450,3450,3450,100
20201117144835_,3450,3450,3450,3450,10
20201117144835_,3450,3450,3450,3450,1
20201117144837_,3450,3450,3450,3450,1
20201117144843_,3445,3445,3445,3445,1
20201117144845_,3450,3450,3450,3450,74000
20201117144847_,3450,3450,3450,3450,100
20201117144849_,3450,3450,3450,3450,1
20201117144849_,3450,3450,3450,3450,18
20201117144849_,3450,3450,3450,3450,56
20201117144849_,3450,3450,3450,3450,2
20201117144849_,3450,3450,3450,3450,78
20201117144849_,3450,3450,3450,3450,66
20201117144849_,3450,3450,3450,3450,95
20201117144849_,3450,3450,3450,3450,108
20201117144849_,3450,3450,3450,3450,26
20201117144849_,3450,3450,3450,3450,26
20201117144849_,3450,3450,3450,3450,78
20201117144849_,3450,3450,3450,3450,1
20201117144849_,3450,3450,3450,3450,69
20201117144849_,3450,3450,3450,3450,7
20201117144849_,3450,3450,3450,3450,73
20201117144849_,3450,3450,3450,3450,2
20201117144849_,3450,3450,3450,3450,54
20201117144849_,3450,3450,3450,3450,2
20201117144849_,3450,3450,3450,3450,2
20201117144849_,3450,3450,3450,3450,2
20201117144849_,3450,3450,3450,3450,8
20201117144850_,3450,3450,3450,3450,8831
20201117144850_,3450,3450,3450,3450,50000
20201117144850_,3450,3450,3450,3450,30000
20201117144850_,3450,3450,3450,3450,156501
20201117144851_,3450,3450,3450,3450,3478
20201117144851_,3450,3450,3450,3450,1
20201117144851_,3450,3450,3450,3450,5000
20201117144851_,3450,3450,3450,3450,3662
20201117144851_,3450,3450,3450,3450,120
20201117144851_,3450,3450,3450,3450,3
20201117144851_,3450,3450,3450,3450,16
20201117144851_,3450,3450,3450,3450,100
20201117144852_,3450,3450,3450,3450,1000
20201117144852_,3450,3450,3450,3450,422
20201117144852_,3450,3450,3450,3450,20
20201117144852_,3450,3450,3450,3450,2
20201117144852_,3450,3450,3450,3450,20
20201117144852_,3450,3450,3450,3450,9
20201117144852_,3450,3450,3450,3450,50
20201117144852_,3450,3450,3450,3450,50
20201117144852_,3450,3450,3450,3450,21
20201117144852_,3450,3450,3450,3450,3
20201117144853_,3450,3450,3450,3450,144
20201117144854_,3450,3450,3450,3450,2000
20201117144854_,3450,3450,3450,3450,100
20201117144855_,3450,3450,3450,3450,100
20201117144855_,3450,3450,3450,3450,20
20201117144855_,3450,3450,3450,3450,100
20201117144900_,3450,3450,3450,3450,30
20201117144901_,3450,3450,3450,3450,2855
20201117144901_,3450,3450,3450,3450,14102
20201117144902_,3450,3450,3450,3450,224
20201117144903_,3450,3450,3450,3450,975
20201117144903_,3445,3445,3445,3445,1459
20201117144904_,3450,3450,3450,3450,1
20201117144905_,3450,3450,3450,3450,507
20201117144906_,3450,3450,3450,3450,1
20201117144908_,3450,3450,3450,3450,3000
20201117144909_,3450,3450,3450,3450,200
20201117144909_,3450,3450,3450,3450,300
20201117144909_,3450,3450,3450,3450,782
20201117144912_,3450,3450,3450,3450,100
20201117144912_,3450,3450,3450,3450,5795
20201117144915_,3450,3450,3450,3450,10
20201117144916_,3450,3450,3450,3450,10
20201117144916_,3450,3450,3450,3450,69
20201117144918_,3450,3450,3450,3450,50
20201117144918_,3450,3450,3450,3450,1
20201117144919_,3445,3445,3445,3445,1
20201117144921_,3450,3450,3450,3450,500
20201117144921_,3445,3445,3445,3445,1
20201117144924_,3450,3450,3450,3450,30
20201117144925_,3445,3445,3445,3445,1
20201117144926_,3450,3450,3450,3450,300
20201117144928_,3445,3445,3445,3445,1
20201117144931_,3445,3445,3445,3445,1
20201117144931_,3450,3450,3450,3450,300
20201117144933_,3450,3450,3450,3450,1000
20201117144933_,3445,3445,3445,3445,578
20201117144934_,3450,3450,3450,3450,100
20201117144934_,3445,3445,3445,3445,1732
20201117144936_,3445,3445,3445,3445,1
20201117144937_,3445,3445,3445,3445,50
20201117144937_,3450,3450,3450,3450,100
20201117144938_,3445,3445,3445,3445,5
20201117144939_,3445,3445,3445,3445,74000
20201117144942_,3450,3450,3450,3450,1
20201117144943_,3445,3445,3445,3445,200
20201117144943_,3450,3450,3450,3450,2
20201117144946_,3450,3450,3450,3450,1358
20201117144948_,3450,3450,3450,3450,500
20201117144948_,3450,3450,3450,3450,1000
20201117144949_,3445,3445,3445,3445,2000
20201117144951_,3445,3445,3445,3445,222
20201117144951_,3445,3445,3445,3445,292
20201117144951_,3445,3445,3445,3445,264
20201117144951_,3445,3445,3445,3445,183
20201117144951_,3445,3445,3445,3445,124
20201117144951_,3445,3445,3445,3445,79
20201117144951_,3445,3445,3445,3445,54
20201117144951_,3445,3445,3445,3445,2
20201117144951_,3445,3445,3445,3445,41
20201117144951_,3445,3445,3445,3445,15
20201117144951_,3445,3445,3445,3445,41
20201117144951_,3445,3445,3445,3445,20
20201117144951_,3445,3445,3445,3445,30
20201117144951_,3445,3445,3445,3445,16
20201117144951_,3445,3445,3445,3445,19
20201117144951_,3445,3445,3445,3445,10
20201117144951_,3445,3445,3445,3445,12
20201117144951_,3445,3445,3445,3445,8
20201117144951_,3445,3445,3445,3445,41
20201117144951_,3450,3450,3450,3450,529
20201117144953_,3445,3445,3445,3445,10
20201117144953_,3445,3445,3445,3445,39
20201117144953_,3445,3445,3445,3445,310
20201117144953_,3445,3445,3445,3445,695
20201117144953_,3445,3445,3445,3445,317
20201117144953_,3445,3445,3445,3445,71
20201117144953_,3445,3445,3445,3445,6
20201117144953_,3445,3445,3445,3445,268
20201117144953_,3445,3445,3445,3445,72
20201117144953_,3445,3445,3445,3445,10
20201117144953_,3445,3445,3445,3445,448
20201117144953_,3445,3445,3445,3445,15
20201117144953_,3445,3445,3445,3445,373
20201117144953_,3445,3445,3445,3445,9
20201117144954_,3445,3445,3445,3445,485
20201117144954_,3445,3445,3445,3445,162
20201117144954_,3445,3445,3445,3445,404
20201117144954_,3445,3445,3445,3445,102
20201117144954_,3445,3445,3445,3445,60354
20201117144954_,3445,3445,3445,3445,43
20201117144954_,3445,3445,3445,3445,150
20201117144954_,3445,3445,3445,3445,615
20201117144954_,3445,3445,3445,3445,1415
20201117144954_,3445,3445,3445,3445,15
20201117144956_,3445,3445,3445,3445,2123
20201117144956_,3445,3445,3445,3445,17630
20201117144956_,3445,3445,3445,3445,5000
20201117144956_,3445,3445,3445,3445,1000
20201117144957_,3445,3445,3445,3445,1734
20201117144957_,3445,3445,3445,3445,3385
20201117144957_,3445,3445,3445,3445,1571
20201117144957_,3445,3445,3445,3445,6
20201117144957_,3445,3445,3445,3445,33
20201117144958_,3445,3445,3445,3445,49
20201117144958_,3445,3445,3445,3445,645
20201117144958_,3445,3445,3445,3445,60
20201117144958_,3445,3445,3445,3445,161
20201117144958_,3445,3445,3445,3445,29
20201117144958_,3445,3445,3445,3445,940
20201117144958_,3445,3445,3445,3445,72
20201117144958_,3445,3445,3445,3445,18
20201117144958_,3445,3445,3445,3445,16
20201117144958_,3445,3445,3445,3445,9
20201117144958_,3445,3445,3445,3445,87
20201117144958_,3445,3445,3445,3445,4
20201117144958_,3445,3445,3445,3445,28
20201117144958_,3445,3445,3445,3445,288
20201117144958_,3445,3445,3445,3445,1
20201117144958_,3450,3450,3450,3450,1
20201117144958_,3445,3445,3445,3445,8000
20201117144958_,3445,3445,3445,3445,575
20201117144959_,3445,3445,3445,3445,37462
20201117144959_,3445,3445,3445,3445,10
20201117144959_,3445,3445,3445,3445,2000
20201117144959_,3445,3445,3445,3445,100
20201117145000_,3445,3445,3445,3445,12708
20201117145000_,3445,3445,3445,3445,233831
20201117145000_,3445,3445,3445,3445,5
