Transaction time,opening,highest,lowest,current,amount
20201102141553_,4300,4300,4300,4300,2809
20201102141553_,4300,4300,4300,4300,1
20201102141554_,4305,4305,4305,4305,1000
20201102141554_,4305,4305,4305,4305,400
20201102141554_,4305,4305,4305,4305,1
20201102141554_,4300,4300,4300,4300,1
20201102141554_,4305,4305,4305,4305,30
20201102141555_,4300,4300,4300,4300,1
20201102141555_,4300,4300,4300,4300,3
20201102141556_,4305,4305,4305,4305,1
20201102141556_,4300,4300,4300,4300,1
20201102141556_,4300,4300,4300,4300,500
20201102141557_,4300,4300,4300,4300,8887
20201102141557_,4300,4300,4300,4300,1
20201102141557_,4300,4300,4300,4300,2327
20201102141557_,4300,4300,4300,4300,10000
20201102141557_,4300,4300,4300,4300,50000
20201102141558_,4300,4300,4300,4300,20000
20201102141558_,4300,4300,4300,4300,20000
20201102141558_,4300,4300,4300,4300,20000
20201102141558_,4300,4300,4300,4300,20000
20201102141558_,4300,4300,4300,4300,20000
20201102141558_,4300,4300,4300,4300,1
20201102141558_,4300,4300,4300,4300,20000
20201102141558_,4300,4300,4300,4300,20000
20201102141558_,4300,4300,4300,4300,20000
20201102141558_,4305,4305,4305,4305,1
20201102141559_,4300,4300,4300,4300,1
20201102141559_,4300,4300,4300,4300,19001
20201102141559_,4300,4300,4300,4300,1000
20201102141559_,4300,4300,4300,4300,1000
20201102141559_,4300,4300,4300,4300,1
20201102141559_,4300,4300,4300,4300,2000
20201102141559_,4300,4300,4300,4300,2000
20201102141559_,4305,4305,4305,4305,1
20201102141600_,4300,4300,4300,4300,750
20201102141600_,4300,4300,4300,4300,265
20201102141600_,4300,4300,4300,4300,935
20201102141600_,4300,4300,4300,4300,801
20201102141601_,4300,4300,4300,4300,1
20201102141601_,4305,4305,4305,4305,1
20201102141602_,4300,4300,4300,4300,1
20201102141603_,4305,4305,4305,4305,1000
20201102141603_,4305,4305,4305,4305,6
20201102141603_,4300,4300,4300,4300,1
20201102141603_,4300,4300,4300,4300,90
20201102141603_,4305,4305,4305,4305,1
20201102141604_,4305,4305,4305,4305,200
20201102141604_,4300,4300,4300,4300,1
20201102141605_,4305,4305,4305,4305,1
20201102141605_,4300,4300,4300,4300,100
20201102141606_,4300,4300,4300,4300,1
20201102141606_,4305,4305,4305,4305,1
20201102141607_,4300,4300,4300,4300,1
20201102141607_,4305,4305,4305,4305,1
20201102141607_,4300,4300,4300,4300,500
20201102141608_,4300,4300,4300,4300,1
20201102141608_,4305,4305,4305,4305,500
20201102141608_,4305,4305,4305,4305,1
20201102141609_,4300,4300,4300,4300,10000
20201102141609_,4300,4300,4300,4300,1
20201102141609_,4305,4305,4305,4305,1000
20201102141610_,4300,4300,4300,4300,719
20201102141610_,4300,4300,4300,4300,1
20201102141610_,4300,4300,4300,4300,2344
20201102141610_,4300,4300,4300,4300,1000
20201102141610_,4300,4300,4300,4300,1000
20201102141610_,4300,4300,4300,4300,624
20201102141611_,4305,4305,4305,4305,1
20201102141611_,4305,4305,4305,4305,1
20201102141611_,4300,4300,4300,4300,1
20201102141612_,4305,4305,4305,4305,2334
20201102141612_,4300,4300,4300,4300,2000
20201102141612_,4305,4305,4305,4305,1
20201102141613_,4300,4300,4300,4300,1
20201102141613_,4300,4300,4300,4300,36072
20201102141613_,4300,4300,4300,4300,1
20201102141614_,4300,4300,4300,4300,1
20201102141614_,4300,4300,4300,4300,20000
20201102141614_,4300,4300,4300,4300,20000
20201102141614_,4300,4300,4300,4300,20000
20201102141614_,4300,4300,4300,4300,20000
20201102141614_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,7557
20201102141615_,4300,4300,4300,4300,1
20201102141615_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,3507
20201102141615_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,20000
20201102141615_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,2317
20201102141616_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,249096
20201102141616_,4300,4300,4300,4300,39
20201102141616_,4300,4300,4300,4300,39
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,71054
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,1
20201102141616_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,13437
20201102141616_,4300,4300,4300,4300,6563
20201102141616_,4300,4300,4300,4300,1640
20201102141616_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,9000
20201102141616_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,47447
20201102141616_,4300,4300,4300,4300,2553
20201102141616_,4300,4300,4300,4300,20000
20201102141616_,4300,4300,4300,4300,20000
20201102141617_,4300,4300,4300,4300,80000
20201102141617_,4300,4300,4300,4300,300
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,10
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,525
20201102141617_,4300,4300,4300,4300,1000
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,18648
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141617_,4300,4300,4300,4300,1
20201102141618_,4300,4300,4300,4300,1
20201102141618_,4300,4300,4300,4300,7965
20201102141618_,4300,4300,4300,4300,1000
20201102141618_,4300,4300,4300,4300,14554
20201102141618_,4300,4300,4300,4300,1
20201102141619_,4300,4300,4300,4300,12474
20201102141619_,4300,4300,4300,4300,1
20201102141620_,4300,4300,4300,4300,972
20201102141620_,4300,4300,4300,4300,2000
20201102141621_,4300,4300,4300,4300,1
20201102141621_,4300,4300,4300,4300,6696
20201102141621_,4300,4300,4300,4300,7572
20201102141621_,4300,4300,4300,4300,500
20201102141621_,4300,4300,4300,4300,1551
20201102141622_,4300,4300,4300,4300,3000
20201102141622_,4300,4300,4300,4300,1
20201102141622_,4300,4300,4300,4300,100
20201102141623_,4300,4300,4300,4300,1
20201102141623_,4300,4300,4300,4300,2056
20201102141624_,4300,4300,4300,4300,1
20201102141624_,4300,4300,4300,4300,30000
20201102141625_,4300,4300,4300,4300,1
20201102141625_,4300,4300,4300,4300,9306
20201102141626_,4305,4305,4305,4305,1000
20201102141626_,4300,4300,4300,4300,1
20201102141626_,4300,4300,4300,4300,4000
20201102141626_,4300,4300,4300,4300,4000
20201102141627_,4300,4300,4300,4300,1
20201102141627_,4300,4300,4300,4300,1000
20201102141628_,4300,4300,4300,4300,1
20201102141628_,4300,4300,4300,4300,970
20201102141629_,4300,4300,4300,4300,1
20201102141630_,4300,4300,4300,4300,1
20201102141630_,4300,4300,4300,4300,30
20201102141631_,4300,4300,4300,4300,1
20201102141632_,4300,4300,4300,4300,31
20201102141632_,4305,4305,4305,4305,1
20201102141632_,4300,4300,4300,4300,1
20201102141633_,4300,4300,4300,4300,3080
20201102141633_,4300,4300,4300,4300,26
20201102141633_,4300,4300,4300,4300,1
20201102141633_,4305,4305,4305,4305,20
20201102141633_,4300,4300,4300,4300,37346
20201102141634_,4300,4300,4300,4300,1924
20201102141634_,4300,4300,4300,4300,1
20201102141634_,4305,4305,4305,4305,1
20201102141635_,4300,4300,4300,4300,100
20201102141635_,4300,4300,4300,4300,10
20201102141635_,4300,4300,4300,4300,1
20201102141636_,4300,4300,4300,4300,1
20201102141637_,4300,4300,4300,4300,1172
20201102141637_,4300,4300,4300,4300,1000
20201102141637_,4300,4300,4300,4300,1
20201102141638_,4305,4305,4305,4305,100
20201102141639_,4300,4300,4300,4300,1
20201102141639_,4300,4300,4300,4300,2000
20201102141639_,4305,4305,4305,4305,100
20201102141640_,4300,4300,4300,4300,1
20201102141641_,4305,4305,4305,4305,1
20201102141641_,4300,4300,4300,4300,1
20201102141641_,4300,4300,4300,4300,1000
20201102141642_,4300,4300,4300,4300,1
20201102141643_,4300,4300,4300,4300,250
20201102141643_,4300,4300,4300,4300,10000
20201102141643_,4305,4305,4305,4305,1
20201102141643_,4300,4300,4300,4300,1
20201102141644_,4300,4300,4300,4300,3264
20201102141644_,4300,4300,4300,4300,230
20201102141644_,4300,4300,4300,4300,1
20201102141644_,4300,4300,4300,4300,1000
20201102141645_,4300,4300,4300,4300,1
20201102141645_,4305,4305,4305,4305,20
20201102141645_,4305,4305,4305,4305,2490
20201102141646_,4300,4300,4300,4300,1
20201102141646_,4305,4305,4305,4305,1
20201102141646_,4300,4300,4300,4300,227
20201102141646_,4305,4305,4305,4305,1
20201102141647_,4300,4300,4300,4300,1
20201102141648_,4300,4300,4300,4300,61497
20201102141648_,4300,4300,4300,4300,1
20201102141649_,4300,4300,4300,4300,1
20201102141649_,4300,4300,4300,4300,800
20201102141650_,4300,4300,4300,4300,1
20201102141650_,4305,4305,4305,4305,1
20201102141650_,4300,4300,4300,4300,1
20201102141650_,4300,4300,4300,4300,1734
20201102141651_,4300,4300,4300,4300,1000
20201102141652_,4300,4300,4300,4300,1
20201102141652_,4300,4300,4300,4300,3000
20201102141653_,4305,4305,4305,4305,1
20201102141653_,4300,4300,4300,4300,61794
20201102141653_,4300,4300,4300,4300,1
20201102141654_,4300,4300,4300,4300,1
20201102141654_,4305,4305,4305,4305,4
20201102141654_,4300,4300,4300,4300,1
20201102141654_,4300,4300,4300,4300,1
20201102141655_,4300,4300,4300,4300,1
20201102141655_,4300,4300,4300,4300,3300
20201102141656_,4300,4300,4300,4300,1
20201102141656_,4300,4300,4300,4300,232
20201102141657_,4300,4300,4300,4300,1
20201102141657_,4300,4300,4300,4300,4731
20201102141657_,4300,4300,4300,4300,1
20201102141658_,4305,4305,4305,4305,1
20201102141658_,4300,4300,4300,4300,1
20201102141658_,4300,4300,4300,4300,1
20201102141659_,4300,4300,4300,4300,1
20201102141659_,4300,4300,4300,4300,1
20201102141659_,4300,4300,4300,4300,1
20201102141700_,4300,4300,4300,4300,1
20201102141700_,4300,4300,4300,4300,1
20201102141700_,4305,4305,4305,4305,1
20201102141700_,4300,4300,4300,4300,1000
20201102141701_,4300,4300,4300,4300,2
20201102141703_,4300,4300,4300,4300,22800
20201102141704_,4305,4305,4305,4305,1
20201102141704_,4305,4305,4305,4305,1000
20201102141705_,4300,4300,4300,4300,232
20201102141705_,4305,4305,4305,4305,50
20201102141706_,4300,4300,4300,4300,200
20201102141707_,4305,4305,4305,4305,544
20201102141708_,4305,4305,4305,4305,252
20201102141708_,4305,4305,4305,4305,337
20201102141708_,4305,4305,4305,4305,12
20201102141708_,4305,4305,4305,4305,337
20201102141708_,4305,4305,4305,4305,92
20201102141708_,4305,4305,4305,4305,6
20201102141708_,4305,4305,4305,4305,33
20201102141708_,4305,4305,4305,4305,48
20201102141708_,4305,4305,4305,4305,50
20201102141708_,4305,4305,4305,4305,41
20201102141708_,4305,4305,4305,4305,30
20201102141708_,4305,4305,4305,4305,23
20201102141708_,4305,4305,4305,4305,25
20201102141708_,4305,4305,4305,4305,20
20201102141708_,4305,4305,4305,4305,19
20201102141708_,4305,4305,4305,4305,15
20201102141708_,4305,4305,4305,4305,14
20201102141708_,4305,4305,4305,4305,13
20201102141708_,4305,4305,4305,4305,10
20201102141708_,4305,4305,4305,4305,11
20201102141709_,4305,4305,4305,4305,36022
20201102141709_,4305,4305,4305,4305,1893
20201102141710_,4305,4305,4305,4305,7000
20201102141711_,4305,4305,4305,4305,469
20201102141711_,4305,4305,4305,4305,20
20201102141711_,4305,4305,4305,4305,33
20201102141711_,4305,4305,4305,4305,2
20201102141713_,4305,4305,4305,4305,1
20201102141714_,4305,4305,4305,4305,10
20201102141714_,4305,4305,4305,4305,660
20201102141714_,4305,4305,4305,4305,1
20201102141715_,4305,4305,4305,4305,5000
20201102141715_,4305,4305,4305,4305,100
20201102141716_,4305,4305,4305,4305,1
20201102141717_,4305,4305,4305,4305,496
20201102141717_,4305,4305,4305,4305,200
20201102141718_,4305,4305,4305,4305,10
20201102141719_,4305,4305,4305,4305,1
20201102141719_,4305,4305,4305,4305,5
20201102141719_,4305,4305,4305,4305,50
20201102141720_,4300,4300,4300,4300,3000
20201102141720_,4300,4300,4300,4300,20
20201102141721_,4305,4305,4305,4305,71
20201102141721_,4305,4305,4305,4305,272
20201102141721_,4305,4305,4305,4305,48
20201102141721_,4305,4305,4305,4305,368
20201102141721_,4305,4305,4305,4305,630
20201102141721_,4305,4305,4305,4305,55
20201102141721_,4305,4305,4305,4305,43
20201102141721_,4305,4305,4305,4305,44
20201102141721_,4305,4305,4305,4305,64
20201102141721_,4305,4305,4305,4305,19
20201102141721_,4305,4305,4305,4305,55
20201102141721_,4305,4305,4305,4305,528
20201102141721_,4305,4305,4305,4305,268
20201102141721_,4305,4305,4305,4305,179
20201102141721_,4305,4305,4305,4305,112
20201102141721_,4305,4305,4305,4305,240
20201102141721_,4305,4305,4305,4305,668
20201102141721_,4305,4305,4305,4305,126
20201102141721_,4305,4305,4305,4305,409
20201102141721_,4305,4305,4305,4305,80
20201102141721_,4305,4305,4305,4305,173
20201102141721_,4305,4305,4305,4305,127
20201102141721_,4305,4305,4305,4305,158
20201102141721_,4305,4305,4305,4305,269
20201102141721_,4305,4305,4305,4305,44
20201102141721_,4305,4305,4305,4305,170
20201102141721_,4305,4305,4305,4305,18
20201102141721_,4305,4305,4305,4305,28
20201102141721_,4305,4305,4305,4305,35
20201102141721_,4305,4305,4305,4305,117
20201102141721_,4305,4305,4305,4305,118
20201102141721_,4305,4305,4305,4305,97
20201102141721_,4305,4305,4305,4305,695
20201102141721_,4305,4305,4305,4305,5
20201102141722_,4305,4305,4305,4305,1
20201102141722_,4305,4305,4305,4305,6137
20201102141723_,4305,4305,4305,4305,2381
20201102141723_,4305,4305,4305,4305,100
20201102141723_,4305,4305,4305,4305,1
20201102141724_,4305,4305,4305,4305,10
20201102141724_,4305,4305,4305,4305,103
20201102141724_,4305,4305,4305,4305,621
20201102141725_,4305,4305,4305,4305,200
20201102141725_,4305,4305,4305,4305,5
20201102141725_,4305,4305,4305,4305,1
20201102141726_,4305,4305,4305,4305,2137
20201102141726_,4305,4305,4305,4305,500
20201102141727_,4305,4305,4305,4305,4000
20201102141727_,4305,4305,4305,4305,1
20201102141728_,4305,4305,4305,4305,50
20201102141729_,4305,4305,4305,4305,16
20201102141730_,4305,4305,4305,4305,100
20201102141730_,4305,4305,4305,4305,10
20201102141731_,4305,4305,4305,4305,50
20201102141731_,4305,4305,4305,4305,1000
20201102141731_,4305,4305,4305,4305,500
20201102141732_,4305,4305,4305,4305,202
20201102141732_,4300,4300,4300,4300,50
20201102141733_,4305,4305,4305,4305,395
20201102141733_,4305,4305,4305,4305,22764
20201102141733_,4305,4305,4305,4305,5
20201102141733_,4305,4305,4305,4305,5000
20201102141734_,4305,4305,4305,4305,1
20201102141734_,4305,4305,4305,4305,100
20201102141735_,4305,4305,4305,4305,100
20201102141735_,4305,4305,4305,4305,100
20201102141736_,4305,4305,4305,4305,50
20201102141736_,4305,4305,4305,4305,88
20201102141736_,4305,4305,4305,4305,25
20201102141739_,4305,4305,4305,4305,100
20201102141741_,4300,4300,4300,4300,510
20201102141741_,4305,4305,4305,4305,500
20201102141741_,4305,4305,4305,4305,3
20201102141742_,4305,4305,4305,4305,261
20201102141743_,4305,4305,4305,4305,30
20201102141743_,4305,4305,4305,4305,4
20201102141745_,4305,4305,4305,4305,1031
20201102141748_,4300,4300,4300,4300,3000
20201102141748_,4305,4305,4305,4305,1
20201102141750_,4305,4305,4305,4305,100
20201102141750_,4305,4305,4305,4305,100
20201102141751_,4300,4300,4300,4300,120
20201102141752_,4305,4305,4305,4305,517
20201102141752_,4305,4305,4305,4305,100
20201102141753_,4305,4305,4305,4305,1
20201102141754_,4305,4305,4305,4305,14534
20201102141754_,4305,4305,4305,4305,5
20201102141755_,4305,4305,4305,4305,1000
20201102141755_,4305,4305,4305,4305,5512
20201102141755_,4305,4305,4305,4305,2000
20201102141756_,4305,4305,4305,4305,1
20201102141757_,4305,4305,4305,4305,1
20201102141757_,4305,4305,4305,4305,100
20201102141758_,4305,4305,4305,4305,2
20201102141759_,4305,4305,4305,4305,1000
20201102141759_,4300,4300,4300,4300,250
20201102141800_,4305,4305,4305,4305,1
20201102141800_,4300,4300,4300,4300,1238
20201102141800_,4305,4305,4305,4305,34619
20201102141802_,4305,4305,4305,4305,100
20201102141802_,4305,4305,4305,4305,2000
20201102141803_,4305,4305,4305,4305,232
20201102141803_,4305,4305,4305,4305,22
20201102141803_,4305,4305,4305,4305,146
20201102141804_,4305,4305,4305,4305,24786
20201102141805_,4305,4305,4305,4305,1000
20201102141805_,4305,4305,4305,4305,80
20201102141805_,4305,4305,4305,4305,30
20201102141806_,4305,4305,4305,4305,232
20201102141807_,4300,4300,4300,4300,1
20201102141808_,4305,4305,4305,4305,50
20201102141808_,4305,4305,4305,4305,100
20201102141809_,4305,4305,4305,4305,10
20201102141810_,4305,4305,4305,4305,100
20201102141810_,4305,4305,4305,4305,200
20201102141810_,4305,4305,4305,4305,400
20201102141810_,4305,4305,4305,4305,261
20201102141811_,4305,4305,4305,4305,651
20201102141812_,4305,4305,4305,4305,11
20201102141812_,4305,4305,4305,4305,1000
20201102141812_,4305,4305,4305,4305,5
20201102141815_,4305,4305,4305,4305,1
20201102141815_,4305,4305,4305,4305,1000
20201102141816_,4305,4305,4305,4305,4
20201102141816_,4305,4305,4305,4305,100
20201102141818_,4300,4300,4300,4300,100
20201102141818_,4305,4305,4305,4305,100
20201102141818_,4305,4305,4305,4305,40
20201102141819_,4305,4305,4305,4305,50
20201102141819_,4300,4300,4300,4300,926
20201102141819_,4300,4300,4300,4300,962
20201102141820_,4300,4300,4300,4300,1632
20201102141820_,4300,4300,4300,4300,1389
20201102141821_,4305,4305,4305,4305,500
20201102141822_,4305,4305,4305,4305,1000
20201102141822_,4305,4305,4305,4305,1000
20201102141823_,4305,4305,4305,4305,100
20201102141824_,4305,4305,4305,4305,200
20201102141828_,4305,4305,4305,4305,8907
20201102141829_,4305,4305,4305,4305,300
20201102141830_,4305,4305,4305,4305,200
20201102141831_,4305,4305,4305,4305,100
20201102141832_,4305,4305,4305,4305,100
20201102141833_,4305,4305,4305,4305,30000
20201102141833_,4305,4305,4305,4305,33
20201102141834_,4305,4305,4305,4305,5
20201102141835_,4305,4305,4305,4305,1000
20201102141837_,4305,4305,4305,4305,18083
20201102141837_,4305,4305,4305,4305,3370
20201102141837_,4305,4305,4305,4305,500
20201102141838_,4305,4305,4305,4305,6688
20201102141838_,4305,4305,4305,4305,1000
20201102141840_,4305,4305,4305,4305,1
20201102141840_,4305,4305,4305,4305,2000
20201102141841_,4305,4305,4305,4305,300
20201102141841_,4305,4305,4305,4305,1000
20201102141842_,4305,4305,4305,4305,100
20201102141843_,4305,4305,4305,4305,5
20201102141843_,4305,4305,4305,4305,500
20201102141843_,4305,4305,4305,4305,1000
20201102141843_,4305,4305,4305,4305,460
20201102141845_,4305,4305,4305,4305,500
20201102141845_,4305,4305,4305,4305,100
20201102141845_,4305,4305,4305,4305,500
20201102141845_,4305,4305,4305,4305,1000
20201102141845_,4305,4305,4305,4305,1
20201102141845_,4300,4300,4300,4300,18
20201102141845_,4305,4305,4305,4305,50
20201102141846_,4305,4305,4305,4305,10000
20201102141846_,4305,4305,4305,4305,232
20201102141847_,4305,4305,4305,4305,17
20201102141848_,4305,4305,4305,4305,1000
20201102141850_,4305,4305,4305,4305,400
20201102141851_,4305,4305,4305,4305,232
20201102141851_,4305,4305,4305,4305,200
20201102141851_,4305,4305,4305,4305,500
20201102141852_,4305,4305,4305,4305,5000
20201102141852_,4305,4305,4305,4305,200
20201102141855_,4305,4305,4305,4305,1055
20201102141855_,4305,4305,4305,4305,10
20201102141855_,4305,4305,4305,4305,30
20201102141855_,4305,4305,4305,4305,1
20201102141856_,4305,4305,4305,4305,1
20201102141858_,4305,4305,4305,4305,23
20201102141859_,4305,4305,4305,4305,900
20201102141902_,4305,4305,4305,4305,50
20201102141902_,4305,4305,4305,4305,15
20201102141902_,4305,4305,4305,4305,707
20201102141903_,4305,4305,4305,4305,100
20201102141904_,4305,4305,4305,4305,1
20201102141906_,4305,4305,4305,4305,200
20201102141906_,4305,4305,4305,4305,1
20201102141908_,4305,4305,4305,4305,1111
