Transaction time,opening,highest,lowest,current,amount
20201112112305_,3660,3660,3660,3660,1
20201112112305_,3660,3660,3660,3660,1
20201112112305_,3660,3660,3660,3660,1
20201112112305_,3660,3660,3660,3660,1
20201112112305_,3660,3660,3660,3660,1
20201112112305_,3660,3660,3660,3660,1
20201112112305_,3660,3660,3660,3660,114
20201112112305_,3660,3660,3660,3660,41
20201112112305_,3660,3660,3660,3660,10
20201112112305_,3660,3660,3660,3660,2
20201112112305_,3660,3660,3660,3660,8750
20201112112305_,3660,3660,3660,3660,103010
20201112112306_,3660,3660,3660,3660,500
20201112112308_,3665,3665,3665,3665,1
20201112112309_,3660,3660,3660,3660,13174
20201112112309_,3660,3660,3660,3660,619
20201112112310_,3660,3660,3660,3660,3000
20201112112312_,3660,3660,3660,3660,500
20201112112312_,3660,3660,3660,3660,200
20201112112313_,3660,3660,3660,3660,1044
20201112112313_,3665,3665,3665,3665,1
20201112112314_,3660,3660,3660,3660,50897
20201112112314_,3655,3655,3655,3655,50
20201112112315_,3660,3660,3660,3660,105
20201112112315_,3660,3660,3660,3660,1
20201112112317_,3660,3660,3660,3660,1
20201112112317_,3660,3660,3660,3660,926
20201112112317_,3660,3660,3660,3660,1000
20201112112317_,3660,3660,3660,3660,1
20201112112318_,3660,3660,3660,3660,1520
20201112112318_,3660,3660,3660,3660,1
20201112112320_,3660,3660,3660,3660,1205
20201112112321_,3660,3660,3660,3660,300
20201112112321_,3660,3660,3660,3660,109
20201112112323_,3660,3660,3660,3660,18194
20201112112323_,3660,3660,3660,3660,6
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,1
20201112112323_,3660,3660,3660,3660,135
20201112112324_,3660,3660,3660,3660,150
20201112112324_,3660,3660,3660,3660,300
20201112112325_,3660,3660,3660,3660,5
20201112112325_,3660,3660,3660,3660,5
20201112112326_,3665,3665,3665,3665,1
20201112112328_,3660,3660,3660,3660,22005
20201112112329_,3660,3660,3660,3660,1000
20201112112332_,3660,3660,3660,3660,452
20201112112333_,3660,3660,3660,3660,10
20201112112334_,3660,3660,3660,3660,5
20201112112334_,3660,3660,3660,3660,1600
20201112112334_,3660,3660,3660,3660,100
20201112112337_,3660,3660,3660,3660,1300
20201112112337_,3660,3660,3660,3660,40
20201112112338_,3660,3660,3660,3660,42489
20201112112339_,3660,3660,3660,3660,1000
20201112112339_,3660,3660,3660,3660,10
20201112112339_,3655,3655,3655,3655,5
20201112112340_,3655,3655,3655,3655,100
20201112112341_,3660,3660,3660,3660,1
20201112112341_,3660,3660,3660,3660,200
20201112112341_,3660,3660,3660,3660,1
20201112112343_,3660,3660,3660,3660,2200
20201112112344_,3660,3660,3660,3660,2000
20201112112345_,3655,3655,3655,3655,200
20201112112346_,3660,3660,3660,3660,1
20201112112347_,3660,3660,3660,3660,1
20201112112348_,3660,3660,3660,3660,500
20201112112349_,3655,3655,3655,3655,3000
20201112112352_,3655,3655,3655,3655,10000
20201112112354_,3660,3660,3660,3660,1
20201112112356_,3660,3660,3660,3660,500
20201112112357_,3660,3660,3660,3660,2622
20201112112359_,3660,3660,3660,3660,10
20201112112401_,3660,3660,3660,3660,1
20201112112401_,3660,3660,3660,3660,6
20201112112402_,3660,3660,3660,3660,2952
20201112112405_,3660,3660,3660,3660,100
20201112112407_,3660,3660,3660,3660,188
20201112112409_,3660,3660,3660,3660,5376
20201112112409_,3660,3660,3660,3660,2
20201112112409_,3660,3660,3660,3660,1000
20201112112410_,3660,3660,3660,3660,4000
20201112112410_,3660,3660,3660,3660,400
20201112112411_,3660,3660,3660,3660,4
20201112112411_,3660,3660,3660,3660,10
20201112112413_,3660,3660,3660,3660,5
20201112112415_,3660,3660,3660,3660,3000
20201112112416_,3655,3655,3655,3655,15000
20201112112417_,3660,3660,3660,3660,1
20201112112419_,3660,3660,3660,3660,300
20201112112423_,3660,3660,3660,3660,1300
20201112112424_,3660,3660,3660,3660,20
20201112112427_,3655,3655,3655,3655,451
20201112112427_,3655,3655,3655,3655,8
20201112112427_,3655,3655,3655,3655,989
20201112112427_,3655,3655,3655,3655,245
20201112112427_,3655,3655,3655,3655,566
20201112112427_,3655,3655,3655,3655,23
20201112112427_,3655,3655,3655,3655,124
20201112112427_,3655,3655,3655,3655,165
20201112112427_,3655,3655,3655,3655,26
20201112112427_,3655,3655,3655,3655,54
20201112112427_,3655,3655,3655,3655,60
20201112112427_,3655,3655,3655,3655,19
20201112112427_,3655,3655,3655,3655,32
20201112112427_,3655,3655,3655,3655,33
20201112112427_,3660,3660,3660,3660,100
20201112112427_,3655,3655,3655,3655,137
20201112112429_,3660,3660,3660,3660,1153
20201112112430_,3655,3655,3655,3655,10
20201112112430_,3660,3660,3660,3660,100
20201112112431_,3660,3660,3660,3660,136
20201112112432_,3655,3655,3655,3655,599
20201112112432_,3655,3655,3655,3655,1080
20201112112432_,3655,3655,3655,3655,411
20201112112432_,3655,3655,3655,3655,667
20201112112432_,3655,3655,3655,3655,92
20201112112432_,3655,3655,3655,3655,173
20201112112432_,3655,3655,3655,3655,112
20201112112432_,3655,3655,3655,3655,114
20201112112432_,3655,3655,3655,3655,151
20201112112432_,3655,3655,3655,3655,154
20201112112432_,3655,3655,3655,3655,60
20201112112432_,3655,3655,3655,3655,58
20201112112432_,3655,3655,3655,3655,500000
20201112112432_,3655,3655,3655,3655,62088
20201112112432_,3655,3655,3655,3655,1
20201112112433_,3655,3655,3655,3655,100
20201112112434_,3655,3655,3655,3655,1
20201112112434_,3655,3655,3655,3655,100
20201112112435_,3655,3655,3655,3655,13
20201112112436_,3655,3655,3655,3655,3004
20201112112436_,3655,3655,3655,3655,10
20201112112437_,3655,3655,3655,3655,47438
20201112112439_,3655,3655,3655,3655,20308
20201112112439_,3655,3655,3655,3655,1070
20201112112439_,3655,3655,3655,3655,11
20201112112439_,3660,3660,3660,3660,1
20201112112441_,3655,3655,3655,3655,110
20201112112442_,3655,3655,3655,3655,71
20201112112442_,3655,3655,3655,3655,808
20201112112442_,3655,3655,3655,3655,2600
20201112112442_,3655,3655,3655,3655,191
20201112112442_,3655,3655,3655,3655,152
20201112112442_,3655,3655,3655,3655,141
20201112112442_,3655,3655,3655,3655,7232
20201112112442_,3655,3655,3655,3655,82
20201112112443_,3655,3655,3655,3655,5000
20201112112445_,3655,3655,3655,3655,1
20201112112447_,3655,3655,3655,3655,2000
20201112112448_,3655,3655,3655,3655,1457
20201112112448_,3655,3655,3655,3655,1395
20201112112450_,3655,3655,3655,3655,50
20201112112450_,3655,3655,3655,3655,500
20201112112450_,3655,3655,3655,3655,1
20201112112451_,3655,3655,3655,3655,13623
20201112112451_,3655,3655,3655,3655,398
20201112112452_,3655,3655,3655,3655,10
20201112112452_,3655,3655,3655,3655,100
20201112112452_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,2087
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,1
20201112112453_,3655,3655,3655,3655,146
20201112112453_,3655,3655,3655,3655,50
20201112112454_,3655,3655,3655,3655,1
20201112112455_,3655,3655,3655,3655,100
20201112112456_,3655,3655,3655,3655,1
20201112112457_,3655,3655,3655,3655,1000
20201112112459_,3650,3650,3650,3650,59
20201112112459_,3650,3650,3650,3650,164835
20201112112501_,3655,3655,3655,3655,266234
20201112112501_,3655,3655,3655,3655,10461
20201112112503_,3655,3655,3655,3655,10
20201112112503_,3655,3655,3655,3655,1916
20201112112504_,3655,3655,3655,3655,10
20201112112505_,3655,3655,3655,3655,100
20201112112505_,3655,3655,3655,3655,4
20201112112505_,3655,3655,3655,3655,1
20201112112505_,3655,3655,3655,3655,10
20201112112506_,3655,3655,3655,3655,100
20201112112506_,3650,3650,3650,3650,1600
20201112112507_,3655,3655,3655,3655,10
20201112112510_,3655,3655,3655,3655,10
20201112112511_,3650,3650,3650,3650,8
20201112112512_,3655,3655,3655,3655,20
20201112112516_,3650,3650,3650,3650,5180
20201112112517_,3655,3655,3655,3655,500
20201112112526_,3655,3655,3655,3655,25046
20201112112527_,3655,3655,3655,3655,1000
20201112112527_,3655,3655,3655,3655,127553
20201112112527_,3655,3655,3655,3655,372
20201112112527_,3655,3655,3655,3655,345
20201112112528_,3655,3655,3655,3655,500
20201112112531_,3655,3655,3655,3655,18930
20201112112532_,3655,3655,3655,3655,132219
20201112112532_,3655,3655,3655,3655,1
20201112112532_,3655,3655,3655,3655,1
20201112112532_,3655,3655,3655,3655,1
20201112112532_,3655,3655,3655,3655,1
20201112112532_,3655,3655,3655,3655,1
20201112112532_,3655,3655,3655,3655,1
20201112112532_,3655,3655,3655,3655,1
20201112112532_,3655,3655,3655,3655,1
20201112112532_,3655,3655,3655,3655,1
20201112112534_,3655,3655,3655,3655,500
20201112112535_,3655,3655,3655,3655,1
20201112112535_,3655,3655,3655,3655,273
20201112112536_,3655,3655,3655,3655,1600
20201112112537_,3655,3655,3655,3655,642
20201112112539_,3655,3655,3655,3655,50
20201112112539_,3655,3655,3655,3655,10
20201112112540_,3655,3655,3655,3655,373
20201112112543_,3650,3650,3650,3650,100
20201112112543_,3655,3655,3655,3655,605
20201112112549_,3655,3655,3655,3655,300
20201112112551_,3655,3655,3655,3655,11
20201112112551_,3650,3650,3650,3650,1
20201112112552_,3655,3655,3655,3655,500
20201112112552_,3655,3655,3655,3655,200
20201112112553_,3655,3655,3655,3655,50
20201112112553_,3655,3655,3655,3655,10000
20201112112556_,3655,3655,3655,3655,2
20201112112556_,3655,3655,3655,3655,50
20201112112557_,3655,3655,3655,3655,50
20201112112600_,3655,3655,3655,3655,100
20201112112602_,3655,3655,3655,3655,5
20201112112603_,3655,3655,3655,3655,1
20201112112604_,3650,3650,3650,3650,1
20201112112605_,3650,3650,3650,3650,6914
20201112112607_,3650,3650,3650,3650,100
20201112112609_,3655,3655,3655,3655,1
20201112112610_,3655,3655,3655,3655,147
20201112112614_,3655,3655,3655,3655,121
20201112112617_,3655,3655,3655,3655,1
20201112112622_,3650,3650,3650,3650,1000
20201112112627_,3650,3650,3650,3650,10
20201112112629_,3650,3650,3650,3650,78
20201112112631_,3650,3650,3650,3650,50
20201112112632_,3650,3650,3650,3650,50
20201112112636_,3650,3650,3650,3650,200
20201112112637_,3650,3650,3650,3650,500
20201112112637_,3655,3655,3655,3655,50
20201112112645_,3650,3650,3650,3650,500
20201112112645_,3655,3655,3655,3655,12
20201112112646_,3655,3655,3655,3655,1
20201112112650_,3650,3650,3650,3650,1360
20201112112650_,3650,3650,3650,3650,442
20201112112658_,3650,3650,3650,3650,5000
20201112112659_,3655,3655,3655,3655,2212
20201112112700_,3650,3650,3650,3650,100
20201112112701_,3655,3655,3655,3655,10
20201112112701_,3650,3650,3650,3650,2390
20201112112702_,3655,3655,3655,3655,10
20201112112706_,3655,3655,3655,3655,10
20201112112706_,3650,3650,3650,3650,7
20201112112707_,3655,3655,3655,3655,2
20201112112709_,3650,3650,3650,3650,3550
20201112112718_,3650,3650,3650,3650,10
20201112112718_,3650,3650,3650,3650,3201
20201112112719_,3650,3650,3650,3650,300
20201112112719_,3650,3650,3650,3650,4555
20201112112722_,3650,3650,3650,3650,27
20201112112723_,3650,3650,3650,3650,1001
20201112112723_,3650,3650,3650,3650,230
20201112112724_,3650,3650,3650,3650,1000
20201112112730_,3655,3655,3655,3655,1
20201112112730_,3655,3655,3655,3655,3
20201112112732_,3655,3655,3655,3655,200
20201112112732_,3655,3655,3655,3655,5
20201112112732_,3655,3655,3655,3655,1
20201112112737_,3655,3655,3655,3655,50
20201112112739_,3655,3655,3655,3655,2000
20201112112741_,3650,3650,3650,3650,100
20201112112741_,3650,3650,3650,3650,100
20201112112741_,3650,3650,3650,3650,100
20201112112741_,3650,3650,3650,3650,500
20201112112741_,3650,3650,3650,3650,100
20201112112742_,3655,3655,3655,3655,1000
20201112112743_,3655,3655,3655,3655,2
20201112112743_,3655,3655,3655,3655,1
20201112112744_,3655,3655,3655,3655,16
20201112112745_,3655,3655,3655,3655,300
20201112112745_,3655,3655,3655,3655,1
20201112112748_,3655,3655,3655,3655,5
20201112112748_,3655,3655,3655,3655,1
20201112112748_,3655,3655,3655,3655,500
20201112112750_,3655,3655,3655,3655,300
20201112112753_,3655,3655,3655,3655,299
20201112112753_,3655,3655,3655,3655,530
20201112112753_,3655,3655,3655,3655,783
20201112112753_,3655,3655,3655,3655,10
20201112112753_,3655,3655,3655,3655,261
20201112112753_,3655,3655,3655,3655,13
20201112112753_,3655,3655,3655,3655,92
20201112112754_,3655,3655,3655,3655,70
20201112112754_,3655,3655,3655,3655,228
20201112112754_,3655,3655,3655,3655,162
20201112112754_,3655,3655,3655,3655,169
20201112112754_,3655,3655,3655,3655,114
20201112112754_,3655,3655,3655,3655,43
20201112112754_,3655,3655,3655,3655,21
20201112112754_,3655,3655,3655,3655,4
20201112112754_,3655,3655,3655,3655,6
20201112112754_,3655,3655,3655,3655,101
20201112112754_,3655,3655,3655,3655,4
20201112112754_,3655,3655,3655,3655,119
20201112112754_,3655,3655,3655,3655,2489
20201112112754_,3655,3655,3655,3655,480
20201112112754_,3655,3655,3655,3655,149
20201112112754_,3655,3655,3655,3655,24
20201112112754_,3655,3655,3655,3655,1
20201112112754_,3655,3655,3655,3655,1
20201112112754_,3655,3655,3655,3655,3
20201112112754_,3655,3655,3655,3655,6
20201112112754_,3655,3655,3655,3655,14
20201112112756_,3655,3655,3655,3655,3000
20201112112756_,3655,3655,3655,3655,1
20201112112758_,3655,3655,3655,3655,4363
20201112112758_,3655,3655,3655,3655,273
20201112112805_,3655,3655,3655,3655,50
20201112112805_,3655,3655,3655,3655,803
20201112112812_,3650,3650,3650,3650,50
20201112112813_,3655,3655,3655,3655,14
20201112112815_,3655,3655,3655,3655,1563
20201112112818_,3650,3650,3650,3650,5412
20201112112819_,3655,3655,3655,3655,8207
20201112112824_,3650,3650,3650,3650,30
20201112112825_,3655,3655,3655,3655,27
20201112112831_,3655,3655,3655,3655,6
20201112112833_,3655,3655,3655,3655,8
20201112112834_,3650,3650,3650,3650,20
20201112112836_,3655,3655,3655,3655,1
20201112112836_,3655,3655,3655,3655,4
20201112112837_,3650,3650,3650,3650,10
20201112112837_,3655,3655,3655,3655,330
20201112112838_,3650,3650,3650,3650,664
20201112112842_,3655,3655,3655,3655,1
20201112112842_,3655,3655,3655,3655,3
20201112112844_,3650,3650,3650,3650,1
20201112112845_,3650,3650,3650,3650,10
20201112112848_,3655,3655,3655,3655,1
20201112112848_,3650,3650,3650,3650,100
20201112112850_,3650,3650,3650,3650,500
20201112112850_,3655,3655,3655,3655,38
20201112112850_,3655,3655,3655,3655,1
20201112112851_,3650,3650,3650,3650,77
20201112112900_,3650,3650,3650,3650,5316
20201112112900_,3650,3650,3650,3650,100
20201112112900_,3650,3650,3650,3650,100
20201112112900_,3650,3650,3650,3650,100
20201112112900_,3650,3650,3650,3650,550
20201112112900_,3655,3655,3655,3655,1
20201112112902_,3655,3655,3655,3655,1000
20201112112904_,3655,3655,3655,3655,5
20201112112905_,3655,3655,3655,3655,2809
20201112112907_,3655,3655,3655,3655,300
20201112112907_,3655,3655,3655,3655,500
20201112112908_,3650,3650,3650,3650,1597
20201112112908_,3655,3655,3655,3655,1
20201112112908_,3650,3650,3650,3650,100
20201112112909_,3655,3655,3655,3655,100
20201112112909_,3655,3655,3655,3655,400
20201112112910_,3655,3655,3655,3655,303
20201112112910_,3655,3655,3655,3655,109
20201112112910_,3655,3655,3655,3655,20
20201112112911_,3655,3655,3655,3655,1
20201112112911_,3655,3655,3655,3655,4
20201112112913_,3655,3655,3655,3655,538
20201112112915_,3655,3655,3655,3655,1
20201112112915_,3655,3655,3655,3655,1
20201112112915_,3650,3650,3650,3650,1017
20201112112918_,3655,3655,3655,3655,1
20201112112918_,3655,3655,3655,3655,2500
20201112112920_,3655,3655,3655,3655,486
20201112112921_,3655,3655,3655,3655,100
20201112112923_,3655,3655,3655,3655,3
20201112112924_,3655,3655,3655,3655,1
20201112112925_,3650,3650,3650,3650,8
20201112112928_,3655,3655,3655,3655,1
20201112112930_,3655,3655,3655,3655,2
20201112112930_,3655,3655,3655,3655,200
20201112112932_,3655,3655,3655,3655,5
20201112112932_,3655,3655,3655,3655,3
20201112112933_,3655,3655,3655,3655,200
20201112112934_,3655,3655,3655,3655,1
20201112112934_,3655,3655,3655,3655,220
20201112112934_,3655,3655,3655,3655,3
20201112112935_,3655,3655,3655,3655,112
20201112112935_,3655,3655,3655,3655,14
20201112112935_,3655,3655,3655,3655,16
20201112112935_,3655,3655,3655,3655,20
20201112112935_,3655,3655,3655,3655,1
20201112112935_,3655,3655,3655,3655,21
20201112112935_,3655,3655,3655,3655,4
20201112112935_,3655,3655,3655,3655,25
20201112112935_,3655,3655,3655,3655,6
20201112112935_,3655,3655,3655,3655,27
20201112112935_,3655,3655,3655,3655,6
20201112112935_,3655,3655,3655,3655,27
20201112112935_,3655,3655,3655,3655,5
20201112112935_,3655,3655,3655,3655,26
20201112112935_,3655,3655,3655,3655,4
20201112112935_,3655,3655,3655,3655,24
20201112112935_,3655,3655,3655,3655,3
20201112112935_,3655,3655,3655,3655,26
20201112112935_,3655,3655,3655,3655,2
20201112112935_,3655,3655,3655,3655,28
20201112112937_,3655,3655,3655,3655,200
20201112112939_,3655,3655,3655,3655,10
20201112112941_,3655,3655,3655,3655,27
20201112112942_,3655,3655,3655,3655,1
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,1111
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,1964
20201112112943_,3655,3655,3655,3655,23
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,236
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,262
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,141
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,132
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,131
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,39
20201112112943_,3655,3655,3655,3655,35000
20201112112943_,3655,3655,3655,3655,12661
20201112112943_,3655,3655,3655,3655,301
20201112112943_,3655,3655,3655,3655,33
20201112112943_,3655,3655,3655,3655,31
20201112112943_,3655,3655,3655,3655,187
20201112112943_,3655,3655,3655,3655,99
20201112112943_,3655,3655,3655,3655,1
20201112112943_,3655,3655,3655,3655,160
20201112112943_,3655,3655,3655,3655,14
20201112112943_,3655,3655,3655,3655,139
20201112112943_,3655,3655,3655,3655,47
20201112112945_,3660,3660,3660,3660,1
20201112112945_,3655,3655,3655,3655,30
20201112112945_,3655,3655,3655,3655,30000
20201112112948_,3655,3655,3655,3655,49755
20201112112948_,3655,3655,3655,3655,2
20201112112949_,3655,3655,3655,3655,136
20201112112950_,3655,3655,3655,3655,500
20201112112950_,3655,3655,3655,3655,500
20201112112952_,3655,3655,3655,3655,1
20201112112952_,3655,3655,3655,3655,90
20201112112953_,3655,3655,3655,3655,3
20201112112953_,3655,3655,3655,3655,500
20201112112953_,3655,3655,3655,3655,1
20201112112954_,3655,3655,3655,3655,1000
20201112112954_,3655,3655,3655,3655,100
20201112112955_,3655,3655,3655,3655,3
20201112112956_,3655,3655,3655,3655,6124
20201112112956_,3655,3655,3655,3655,1
20201112112956_,3655,3655,3655,3655,50
20201112112957_,3655,3655,3655,3655,500
20201112112957_,3655,3655,3655,3655,3
20201112112958_,3655,3655,3655,3655,273
20201112112959_,3655,3655,3655,3655,1
20201112112959_,3655,3655,3655,3655,3
20201112113000_,3655,3655,3655,3655,500
20201112113003_,3655,3655,3655,3655,50
20201112113005_,3655,3655,3655,3655,1
20201112113005_,3655,3655,3655,3655,1
20201112113006_,3655,3655,3655,3655,20
20201112113006_,3655,3655,3655,3655,50
20201112113007_,3655,3655,3655,3655,123
20201112113010_,3655,3655,3655,3655,1
20201112113012_,3655,3655,3655,3655,1
20201112113013_,3655,3655,3655,3655,1
20201112113013_,3655,3655,3655,3655,1000
20201112113017_,3655,3655,3655,3655,2845
20201112113020_,3655,3655,3655,3655,356
20201112113022_,3655,3655,3655,3655,1294
20201112113025_,3655,3655,3655,3655,50
20201112113026_,3655,3655,3655,3655,200
20201112113027_,3655,3655,3655,3655,50
20201112113028_,3655,3655,3655,3655,5000
20201112113028_,3655,3655,3655,3655,100
20201112113029_,3655,3655,3655,3655,100
20201112113030_,3650,3650,3650,3650,1
20201112113032_,3655,3655,3655,3655,50
20201112113041_,3655,3655,3655,3655,55
20201112113043_,3655,3655,3655,3655,10
20201112113047_,3650,3650,3650,3650,250
20201112113047_,3655,3655,3655,3655,1000
20201112113049_,3650,3650,3650,3650,100000
20201112113051_,3650,3650,3650,3650,4309
20201112113052_,3655,3655,3655,3655,1000
20201112113052_,3650,3650,3650,3650,4500
20201112113054_,3655,3655,3655,3655,1
20201112113055_,3655,3655,3655,3655,1
20201112113055_,3655,3655,3655,3655,20
20201112113055_,3655,3655,3655,3655,5
20201112113056_,3655,3655,3655,3655,1000
20201112113059_,3655,3655,3655,3655,1
20201112113100_,3655,3655,3655,3655,1
20201112113104_,3655,3655,3655,3655,50
20201112113104_,3650,3650,3650,3650,1569
20201112113104_,3655,3655,3655,3655,10
20201112113106_,3655,3655,3655,3655,1
